Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-21,09:50:38.840,11.00,10005,92,5.1,3.66,-461,-171,-360,-242,827,204,-15,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:38.940,11.00,30005,92,5.1,3.66,-466,-172,-382,-247,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.040,11.00,10005,89,5.1,3.66,-465,-174,-404,-245,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.140,11.00,30005,89,5.1,3.66,-441,-140,-412,-205,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.240,11.00,20005,89,5.1,3.66,-435,-117,-420,-146,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.340,11.00,10005,89,5.1,3.66,-368,-50,-331,-24,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.440,11.00,30005,89,5.1,3.66,-261,-3,-303,48,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.540,11.00,10005,88,5.1,3.66,-155,1,-276,129,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.640,11.00,20005,88,5.1,3.66,-106,4,-276,131,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.740,11.00,30005,88,5.1,3.66,-103,4,-276,91,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.840,11.00,20005,88,5.1,3.66,-101,46,-315,126,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:39.940,11.00,30005,91,5.1,3.66,-61,101,-333,200,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.040,11.00,20005,91,5.1,3.66,-4,101,-334,223,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.140,11.00,10005,91,5.1,3.66,34,77,-334,223,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.240,11.00,30005,91,5.1,3.66,34,25,-333,120,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.340,11.00,10005,88,5.1,3.66,4,6,-334,9,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.440,11.00,30005,88,5.1,3.66,23,6,-377,7,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.540,11.00,20005,88,5.1,3.66,209,6,-454,250,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.640,11.00,10005,88,5.1,3.66,317,8,-238,531,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.740,11.00,20005,88,5.1,3.66,308,-30,-112,557,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.840,11.00,10005,88,5.1,3.66,-113,-41,-214,-118,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:40.940,11.00,30005,88,5.1,3.66,-364,-101,-371,-522,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:41.040,11.00,30005,88,5.1,3.66,-478,-84,-368,-520,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:50:41.140,11.00,20005,88,5.1,3.66,-537,-106,-328,-459,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:41.240,11.00,30005,91,5.1,3.66,-558,-123,-322,-386,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:41.340,11.00,20005,91,5.1,3.66,-538,-103,-317,-271,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:41.440,11.00,10005,91,5.1,3.66,-377,-4,-347,7,827,204,-14,-476,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:41.540,11.00,30005,91,5.1,3.66,-243,19,-293,35,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:41.640,11.00,20005,91,5.1,3.66,-263,19,-279,53,827,204,-14,-475,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:41.740,11.00,30005,90,5.1,3.66,-226,12,-279,50,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:41.840,11.00,20005,90,5.1,3.66,-164,112,-350,165,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:41.940,10.90,10005,90,5.1,3.63,-70,158,-369,223,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.040,10.90,30005,90,5.1,3.63,-9,35,-352,136,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.140,10.90,10005,91,5.1,3.63,-10,11,-352,91,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.240,10.90,10005,91,5.1,3.63,-9,8,-377,187,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.340,10.90,30005,91,5.1,3.63,-7,-9,-344,223,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.440,10.90,20005,91,5.1,3.63,-9,-106,-322,12,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.540,10.90,20005,92,5.1,3.63,-15,-124,-304,-234,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.640,10.90,20005,92,5.1,3.63,-16,-103,-304,-275,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.740,10.90,10005,92,5.1,3.63,-13,0,-306,-96,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.840,10.90,30005,92,5.1,3.63,106,112,-307,238,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:42.940,10.90,20005,92,5.1,3.63,280,135,-311,372,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.040,10.90,30005,86,5.1,3.63,395,112,-312,397,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.140,10.90,20005,86,5.1,3.63,415,16,-341,353,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.240,10.90,10005,86,5.1,3.63,412,-27,-365,328,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.340,10.90,30005,86,5.1,3.63,413,-118,-360,327,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.440,10.90,10005,85,5.1,3.63,419,-106,-357,345,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.540,10.90,10005,85,5.1,3.63,360,-104,-354,382,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.640,10.90,30005,85,5.1,3.63,325,4,-379,716,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.740,10.90,10005,85,5.1,3.63,184,-188,1,470,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.840,10.90,20005,85,5.1,3.63,201,-168,-146,-82,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:43.940,10.90,20005,88,5.1,3.63,204,-146,-438,-234,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:44.040,10.90,10005,88,5.1,3.63,244,-163,-444,-135,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:44.140,10.90,30005,88,5.1,3.63,350,-181,-441,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:44.240,10.90,20005,88,5.1,3.63,404,-50,-438,-223,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:44.340,10.90,20005,89,5.1,3.63,379,-35,-371,-450,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:44.440,10.90,20005,89,5.1,3.63,195,0,-330,-388,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:44.540,10.90,30005,89,5.1,3.63,44,3,-422,-276,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:44.640,10.90,30005,89,5.1,3.63,-1,6,-560,-175,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:44.740,10.90,20005,88,5.1,3.63,-47,45,-998,-242,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:47.660,11.10,20002,79,5.1,3.70,-7,6,-1024,6,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:47.740,11.10,30002,79,5.1,3.70,-7,6,-1024,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:47.840,11.10,10002,82,5.1,3.70,-7,6,-1024,6,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:47.940,11.10,30001,82,5.1,3.70,-7,6,-1024,7,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:48.040,11.10,30001,82,5.1,3.70,-7,6,-1024,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:48.140,11.10,20005,82,5.1,3.70,-7,6,-1024,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:48.240,11.10,10005,82,5.1,3.70,-7,6,-1024,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:48.340,11.10,20005,80,5.1,3.70,-7,6,-1024,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:48.440,11.10,10005,80,5.1,3.70,-7,6,-1024,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:48.540,11.10,10005,80,5.1,3.70,-7,6,-1024,-15,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:48.640,11.20,20005,80,5.1,3.73,-7,49,-1024,-118,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-10-21,09:50:48.740,11.20,10005,81,5.1,3.73,-97,67,-963,-150,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:48.840,11.20,20005,81,5.1,3.73,-12,62,-938,-189,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:48.940,11.20,20005,81,5.1,3.73,-10,40,-936,-194,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.040,11.20,10005,81,5.1,3.73,-10,38,-936,-279,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.140,11.20,20005,82,5.1,3.73,-10,58,-935,-278,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.240,11.20,10005,82,5.1,3.73,-70,141,-920,-205,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.340,11.20,30005,82,5.1,3.73,-192,183,-871,-147,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.440,11.20,10005,82,5.1,3.73,-237,204,-744,-45,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.540,11.20,10005,82,5.1,3.73,-257,204,-747,-46,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.640,11.20,20005,87,5.1,3.73,-175,141,-812,-107,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.740,11.20,30005,87,5.1,3.73,-21,62,-817,-101,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.840,11.20,10005,87,5.1,3.73,-15,8,-819,-124,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:49.940,11.20,20005,87,5.1,3.73,-12,8,-812,-125,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.040,11.20,10005,88,5.1,3.73,-10,6,-809,-128,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.140,11.20,30005,88,5.1,3.73,-10,6,-769,-164,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.240,11.20,20005,88,5.1,3.73,-30,8,-746,-107,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.340,11.20,10005,88,5.1,3.73,-12,6,-746,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.440,11.20,20005,88,5.1,3.73,-10,8,-744,39,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.540,11.30,10005,88,5.1,3.73,-9,43,-744,15,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.640,11.30,20005,88,5.1,3.76,-9,45,-744,10,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.740,11.30,20005,88,5.1,3.76,-9,22,-722,9,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.840,11.30,10005,88,5.1,3.76,-49,24,-585,7,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:50.940,11.30,20005,88,5.1,3.76,-50,25,-568,7,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.040,11.30,20005,88,5.1,3.76,-33,16,-569,7,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.140,11.30,10005,88,5.1,3.76,-12,-44,-571,25,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.240,11.30,30005,88,5.1,3.76,-10,-10,-552,42,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.340,11.30,10005,88,5.1,3.76,-10,25,-390,77,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.440,11.30,30005,88,5.1,3.76,-12,64,-284,96,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.540,11.30,10005,88,5.1,3.76,-15,125,-257,38,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.640,11.30,10005,88,5.1,3.76,-152,198,-319,6,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.740,11.30,30005,88,5.1,3.76,-215,178,-357,-80,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.840,11.30,10005,92,5.1,3.76,-280,96,-361,-166,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:51.940,11.30,30005,92,5.1,3.76,-306,9,-365,-250,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.040,11.30,20005,92,5.1,3.76,-329,8,-390,-271,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.140,11.30,10005,92,5.1,3.76,-331,-10,-393,-310,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.240,11.30,20005,91,5.1,3.76,-397,-53,-396,-357,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.340,11.30,10005,91,5.1,3.76,-401,-126,-396,-397,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.440,11.30,20005,91,5.1,3.76,-403,-181,-358,-400,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.540,11.30,30005,91,5.1,3.76,-371,-222,-331,-340,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.640,11.20,10005,91,5.1,3.73,-312,-181,-307,-138,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.740,11.20,30005,92,5.1,3.73,-260,-144,-307,29,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.840,11.20,20005,92,5.1,3.73,-223,-106,-307,172,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:52.940,11.20,10005,92,5.1,3.73,-183,-64,-307,304,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.040,11.20,30005,92,5.1,3.73,-106,-57,-306,282,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.140,11.20,10005,91,5.1,3.73,-61,4,-307,56,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.240,11.20,30005,91,5.1,3.73,-41,48,-374,16,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.340,11.20,10005,91,5.1,3.73,-35,67,-376,10,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.440,11.20,30005,91,5.1,3.73,-15,20,-323,-77,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.540,11.20,20005,88,5.1,3.73,-13,14,-317,-82,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.640,11.20,10005,88,5.1,3.73,-12,11,-315,-63,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.740,11.20,30005,88,5.1,3.73,-10,9,-317,-57,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.840,11.20,20005,88,5.1,3.73,-10,8,-317,0,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:53.940,11.20,10005,88,5.1,3.73,-10,8,-315,148,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.040,11.20,30005,81,5.1,3.73,-10,8,-314,146,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.140,11.20,20005,81,5.1,3.73,-9,29,-314,93,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.240,11.10,30005,81,5.1,3.73,-10,108,-336,96,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.340,11.10,30005,81,5.1,3.70,-12,129,-339,13,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.440,11.10,10005,88,5.1,3.70,-32,64,-341,10,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.540,11.10,30005,88,5.1,3.70,-33,6,-339,27,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.640,11.10,20005,88,5.1,3.70,-36,6,-339,33,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.740,11.10,10005,88,5.1,3.70,-92,6,-365,12,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.840,11.10,30005,88,5.1,3.70,-174,6,-385,-101,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:54.940,11.10,20005,82,5.1,3.70,-229,-30,-385,-180,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.040,11.10,10005,82,5.1,3.70,-271,-100,-384,-275,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.140,11.10,30005,82,5.1,3.70,-292,-106,-363,-296,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.240,11.10,10005,82,5.1,3.70,-312,-148,-342,-318,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.340,11.10,30005,82,5.1,3.70,-309,-161,-342,-315,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.440,11.10,20005,82,5.1,3.70,-324,-158,-346,-276,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.540,11.10,10005,82,5.1,3.70,-264,-84,-349,-102,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.640,11.10,30005,82,5.1,3.70,-157,0,-422,187,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.740,11.10,30005,80,5.1,3.70,-80,4,-374,401,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.840,11.10,30005,80,5.1,3.70,-56,6,-258,310,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:55.940,11.10,20005,80,5.1,3.70,-78,6,-252,157,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.040,11.10,30005,80,5.1,3.70,-76,27,-282,210,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.140,11.10,30005,80,5.1,3.70,-100,6,-287,128,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.240,11.10,20005,79,5.1,3.70,-326,4,-292,7,827,204,-14,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.340,11.00,10005,79,5.1,3.66,-478,-60,-330,-299,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.440,11.00,20005,79,5.1,3.66,-520,-100,-330,-372,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.540,11.00,10005,79,5.1,3.66,-543,-104,-327,-309,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.640,11.00,30005,80,5.1,3.66,-542,-100,-327,-211,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.740,11.00,10005,80,5.1,3.66,-538,-100,-328,-138,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.840,11.00,10005,80,5.1,3.66,-537,-123,-328,-160,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-10-21,09:50:56.940,11.00,20005,80,5.1,3.66,-534,-124,-328,-163,827,204,-14,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
