Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-05-31,08:42:47.010,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,81,5.1,12.00,261,-30,-323,59,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.110,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,237,-50,-319,18,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.210,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,-7,-94,-281,-349,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.310,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,81,5.1,11.90,-126,-78,-387,-439,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.410,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,81,5.1,11.90,-4,-37,246,-13,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.510,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,75,5.1,11.90,187,-35,205,317,842,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.610,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,75,5.1,11.90,376,4,-671,386,842,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.710,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,75,5.1,11.90,353,6,-696,447,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.810,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,75,5.1,11.90,450,-15,-695,453,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:47.910,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,74,5.1,11.90,477,-53,-638,298,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.010,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,74,5.1,11.90,480,-132,-592,79,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.110,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,74,5.1,11.90,460,-169,-446,9,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.210,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,74,5.1,11.90,413,-149,-276,25,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.310,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,74,5.1,11.90,323,-124,-404,56,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.410,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,76,5.1,11.90,227,-107,-427,12,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.510,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,76,5.1,11.90,82,-74,-444,10,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.610,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,76,5.1,11.90,21,-35,-442,-93,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.710,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,76,5.1,11.90,18,-23,-423,-147,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.810,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,73,5.1,11.90,21,14,-428,9,842,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:48.910,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,73,5.1,11.90,181,12,-431,148,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.010,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,73,5.1,11.90,178,-43,-393,155,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.110,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,73,5.1,11.90,137,-44,-392,71,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.210,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,73,5.1,11.90,40,-30,-392,16,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.310,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,72,5.1,11.90,-1,-83,-392,-188,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.410,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,72,5.1,11.90,-90,-83,-242,-271,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.510,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,72,5.1,11.90,-52,-66,-219,-200,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.610,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,72,5.1,11.90,-6,11,-342,3,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.710,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,77,5.1,11.90,55,-30,-422,65,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.810,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,77,5.1,11.90,96,-38,-427,123,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:49.910,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,77,5.1,11.90,72,-41,-492,62,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.010,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,77,5.1,11.90,89,-40,-511,62,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.110,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,76,5.1,11.90,295,-43,-512,145,842,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.210,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,76,5.1,11.90,399,-64,-509,207,842,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.310,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,76,5.1,11.90,419,-86,-433,282,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.410,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,76,5.1,11.90,421,-92,-334,284,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.510,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,76,5.1,11.90,416,-94,-311,265,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.610,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,76,5.1,11.90,379,-87,-314,268,842,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.710,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,76,5.1,11.90,297,-81,-404,82,842,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.810,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,76,5.1,11.90,151,-32,-447,-32,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:50.910,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,76,5.1,11.90,86,-106,-209,-303,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.010,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,82,5.1,11.90,125,-29,-281,-127,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.110,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,82,5.1,11.90,105,-3,-349,-38,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.210,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,82,5.1,11.90,82,-21,-428,-97,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,82,5.1,11.90,41,-20,-430,-170,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.410,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,83,5.1,11.90,-3,-58,-430,-296,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.510,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,83,5.1,11.90,-4,-40,-328,-268,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.610,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,83,5.1,11.90,-6,1,-322,-139,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.710,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,83,5.1,11.90,-12,1,-320,-51,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.810,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,83,5.1,11.90,136,4,-485,264,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:51.910,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,80,5.1,11.90,277,9,-530,446,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.010,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,80,5.1,11.90,319,11,-481,408,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.110,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,80,5.1,11.90,260,11,-433,126,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.210,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,80,5.1,11.90,30,11,-430,-66,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.310,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,84,5.1,11.90,3,11,-430,-220,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.410,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,84,5.1,11.90,52,12,-315,-130,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.510,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,84,5.1,11.90,190,12,-315,27,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.610,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,84,5.1,11.90,266,-9,-336,91,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.710,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,84,5.1,11.90,362,-49,-374,195,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.810,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,83,5.1,11.90,370,-70,-373,270,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:52.910,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,83,5.1,11.90,396,-104,-371,366,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.010,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,83,5.1,11.90,402,-104,-261,328,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.110,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,83,5.1,11.90,339,-61,-344,6,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.210,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,81,5.1,11.90,213,-20,-558,-265,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,81,5.1,11.90,209,-44,-577,-275,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.410,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,81,5.1,11.90,226,-47,-392,-132,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.510,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,81,5.1,11.90,295,-63,-273,77,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.610,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,84,5.1,11.90,314,-66,-255,145,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.710,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,84,5.1,11.90,359,-90,-257,265,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.810,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,84,5.1,11.90,410,-97,-257,302,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:53.910,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,84,5.1,11.90,413,-100,-260,319,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.010,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,84,5.1,11.90,413,-101,-376,320,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.110,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,77,5.1,11.90,393,-121,-430,256,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.210,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,77,5.1,11.90,388,-183,-315,174,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,77,5.1,11.90,232,-183,-88,22,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.410,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,77,5.1,11.90,-3,-37,-100,-248,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.510,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,74,5.1,11.80,-314,-1,-339,-444,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.610,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,74,5.1,11.80,-408,-3,-341,-501,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.710,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,74,5.1,11.80,-408,-23,-341,-449,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.810,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,74,5.1,11.80,-404,-47,-341,-410,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:54.910,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,74,5.1,11.80,-423,-67,-339,-410,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.010,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-431,-126,-290,-388,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.110,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-435,-185,-287,-408,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.210,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-457,-222,-312,-393,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.310,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-495,-280,-319,-296,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.410,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-522,-339,-387,-310,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.510,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-520,-340,-385,-369,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.610,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-468,-339,-320,-386,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.710,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-411,-336,-320,-366,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.810,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,80,5.1,11.80,-326,-297,-322,-310,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:55.910,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,-235,-293,-320,-270,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.010,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,-214,-285,-339,-197,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.110,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,-158,-192,-360,7,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.210,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,80,5.1,11.80,-56,-172,-381,267,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.310,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-56,-169,-381,270,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.410,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-60,-148,-381,177,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.510,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-56,-86,-379,175,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.610,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-44,-47,-379,186,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.710,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,71,5.1,11.80,-175,-21,-441,-35,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.810,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,71,5.1,11.80,-229,-90,-442,-278,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:56.910,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,71,5.1,11.80,-195,-95,-442,-282,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.010,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,71,5.1,11.80,-112,-98,-444,-256,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.110,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,71,5.1,11.80,-47,-120,-422,-174,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.210,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,80,5.1,11.80,-24,-69,-373,42,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.310,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,80,5.1,11.80,-23,-117,-323,116,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.410,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,-23,-117,-320,227,842,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.510,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,-3,-77,-406,322,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.610,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,-6,-18,-428,324,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.710,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,80,5.1,11.80,-6,4,-428,236,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.810,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,12,72,-354,252,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:57.910,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,32,119,-346,249,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.010,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,86,5.1,11.80,27,117,-342,10,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.110,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,86,5.1,11.80,13,154,-387,7,842,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.210,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,86,5.1,11.80,13,56,-388,-161,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.310,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,86,5.1,11.80,-7,48,-390,-125,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.410,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,86,5.1,11.80,-47,20,-390,-234,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.510,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,84,5.1,11.80,-86,16,-388,-257,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.610,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,84,5.1,11.80,-81,14,-341,-175,841,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.710,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,84,5.1,11.80,-60,14,-323,-3,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.810,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,84,5.1,11.80,-41,14,-327,3,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:42:58.910,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,85,5.1,11.80,-47,14,-368,6,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
