Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-18,08:47:34.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,78,5.1,11.30,-209,-303,-85,-20,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:34.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-87,-63,-287,229,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:34.880,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,80,5.1,11.30,-86,-66,-435,229,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:34.980,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.30,-84,3,-625,301,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,-83,9,-630,259,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.180,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,80,5.1,11.30,-15,-35,-474,276,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.280,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,-10,-72,-420,232,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.380,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,80,5.1,11.30,-9,-55,-363,16,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.480,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.30,-7,-53,-333,-48,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.580,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,-10,-53,-334,-74,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,80,5.1,11.30,-13,-57,-334,-54,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-16,-61,-317,-13,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.880,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-84,-63,-317,-13,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:35.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,78,5.1,11.30,-212,-58,-319,-55,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-294,-60,-322,-184,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.180,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,76,5.1,11.30,-317,-66,-322,-228,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.280,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,76,5.1,11.30,-311,-61,-322,-164,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.380,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,76,5.1,11.30,-303,-1,-323,-24,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.480,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,76,5.1,11.30,-277,4,-327,15,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.580,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,76,5.1,11.30,-227,9,-371,148,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,81,5.1,11.30,-207,11,-377,36,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.780,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,81,5.1,11.30,-206,12,-384,-29,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.880,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,81,5.1,11.30,-152,12,-311,-77,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:36.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,81,5.1,11.30,-149,12,-325,4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-130,14,-420,136,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.180,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-93,14,-441,117,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.280,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,84,5.1,11.30,-33,12,310,76,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.380,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-13,14,35,77,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.480,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,84,5.1,11.30,-184,14,-860,18,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.580,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.20,-113,14,-822,12,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.680,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-112,12,-608,-12,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.780,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-137,-46,-320,-146,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.880,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-150,-29,-320,-104,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:37.980,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,81,5.1,11.20,-150,-23,-395,-13,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.080,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,81,5.1,11.20,-172,-21,-398,-4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.180,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,81,5.1,11.20,-175,-23,-334,-3,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.280,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,81,5.1,11.20,-181,-30,-331,-65,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.380,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,87,5.1,11.20,-197,-33,-328,-107,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.480,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,87,5.1,11.20,-189,-13,-284,-9,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.580,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,87,5.1,11.20,-147,-16,-284,-1,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.680,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,87,5.1,11.30,-127,-20,-327,1,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,87,5.1,11.30,-132,-15,-396,61,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.880,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,85,5.1,11.30,-138,-7,-417,58,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:38.980,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,85,5.1,11.30,-160,-6,-395,15,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.080,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,85,5.1,11.30,-210,12,-352,9,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.180,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,85,5.1,11.30,-215,12,-349,-32,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.280,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,83,5.1,11.30,-215,12,-349,-38,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.380,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,83,5.1,11.30,-215,12,-349,-59,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.480,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,83,5.1,11.30,-192,12,-349,-60,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.580,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,83,5.1,11.30,-127,12,-346,-4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.680,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,83,5.1,11.30,-78,12,-346,58,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,89,5.1,11.30,-73,12,-347,35,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.880,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,89,5.1,11.30,-44,12,-341,53,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:39.980,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,89,5.1,11.30,-23,12,-325,61,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,89,5.1,11.30,-29,12,-323,16,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.180,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,83,5.1,11.30,-72,14,-322,10,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.280,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,83,5.1,11.30,-144,14,-323,6,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.380,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,83,5.1,11.30,-147,14,-323,-17,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.480,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,83,5.1,11.30,-149,14,-323,-34,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.580,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,88,5.1,11.30,-146,14,-325,-10,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,88,5.1,11.30,-147,14,-325,-34,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,88,5.1,11.30,-149,14,-323,-41,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.880,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,88,5.1,11.30,-149,9,-323,-55,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:40.980,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,88,5.1,11.30,-157,-27,-322,-108,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,86,5.1,11.30,-163,-32,-320,-111,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.180,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,86,5.1,11.30,-161,6,-320,-20,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.280,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,86,5.1,11.30,-157,9,-323,3,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.380,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,86,5.1,11.30,-137,8,-408,77,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.480,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,88,5.1,11.30,-129,9,-414,77,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.580,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,88,5.1,11.30,-47,9,-415,79,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,88,5.1,11.30,-49,8,-373,73,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.780,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,88,5.1,11.30,-44,6,-368,48,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.880,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,88,5.1,11.30,-41,-1,-366,13,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:41.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,86,5.1,11.30,-58,-6,-388,10,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,86,5.1,11.30,-84,-6,-431,7,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.180,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,86,5.1,11.30,-106,-3,-431,4,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.280,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,86,5.1,11.30,-87,-23,-430,4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.380,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,86,5.1,11.30,-66,-43,-431,67,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.480,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,86,5.1,11.30,-66,-46,-430,65,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.580,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,86,5.1,11.30,-64,-67,-385,67,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.680,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,86,5.1,11.30,-192,-64,-263,3,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.780,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-263,-63,-287,-191,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.880,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-443,-83,-327,-282,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:42.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,84,5.1,11.30,-443,-101,-323,-320,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.080,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-423,-121,-319,-327,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.180,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-307,-50,-303,-108,327,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.280,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-229,-92,-277,-4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.380,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-7,-115,-182,513,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.480,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,84,5.1,11.30,-26,-109,-176,213,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.580,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-46,-20,-319,252,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.680,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,82,5.1,11.30,-10,3,-423,489,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.780,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,82,5.1,11.30,-7,-12,-250,651,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.880,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,82,5.1,11.30,54,9,-246,667,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:43.980,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,82,5.1,11.30,-1,32,-841,-90,327,204,-8,-519,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,08:47:44.080,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,82,5.1,11.30,-161,-20,-1024,-489,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.180,0.00,0.00,0.00,0.00,10002,3.76,0.0,0,84,5.1,11.30,-230,6,-1024,-379,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.280,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,84,5.1,11.30,-140,9,-1024,-303,327,204,-8,-520,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.380,0.00,0.00,0.00,0.00,20002,3.76,0.0,0,84,5.1,11.30,-3,11,-1024,-254,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.480,0.00,0.00,0.00,0.00,10002,3.76,0.0,0,84,5.1,11.30,-3,12,-1024,-153,327,204,-7,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.580,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,81,5.1,11.30,-6,12,-1024,-97,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.680,0.00,0.00,0.00,0.00,20002,3.76,0.0,0,81,5.1,11.30,-3,14,-1024,-1,327,204,-8,-520,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.780,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,81,5.1,11.30,-3,14,-1024,1,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.880,0.00,0.00,0.00,0.00,20002,3.76,0.0,0,81,5.1,11.30,-4,14,-1024,1,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:44.980,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,80,5.1,11.40,-6,14,-1024,3,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.080,0.00,0.00,0.00,0.00,30002,3.80,0.0,0,80,5.1,11.40,-6,14,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.180,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,80,5.1,11.40,-7,12,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.280,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,80,5.1,11.40,-7,12,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.380,0.00,0.00,0.00,0.00,30002,3.80,0.0,0,80,5.1,11.40,-6,12,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.480,0.00,0.00,0.00,0.00,20002,3.83,0.0,0,76,5.1,11.40,-7,14,-1024,3,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.580,0.00,0.00,0.00,0.00,30002,3.83,0.0,0,76,5.1,11.40,-7,12,-1024,3,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.680,0.00,0.00,0.00,0.00,20002,3.83,0.0,0,76,5.1,11.40,-7,12,-1024,3,327,204,-8,-519,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.780,0.00,0.00,0.00,0.00,10002,3.83,0.0,0,76,5.1,11.40,-7,12,-1024,3,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.880,0.00,0.00,0.00,0.00,20002,3.83,0.0,0,76,5.1,11.40,-7,12,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:45.980,0.00,0.00,0.00,0.00,20002,3.83,0.0,0,76,5.1,11.40,-7,14,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:46.080,0.00,0.00,0.00,0.00,10002,3.83,0.0,0,76,5.1,11.40,-7,14,-1024,4,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:46.180,0.00,0.00,0.00,0.00,20002,3.83,0.0,0,76,5.1,11.40,-7,14,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:46.280,0.00,0.00,0.00,0.00,10002,3.83,0.0,0,76,5.1,11.40,-7,12,-1024,4,327,204,-7,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:46.380,0.00,0.00,0.00,0.00,30002,3.83,0.0,0,73,5.1,11.40,-7,12,-1024,4,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:46.480,0.00,0.00,0.00,0.00,20002,3.83,0.0,0,73,5.1,11.60,-7,14,-1024,4,327,204,-7,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:46.580,0.00,0.00,0.00,0.00,10002,3.86,0.0,0,73,5.1,11.60,-7,14,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
2018-06-18,08:47:46.680,0.00,0.00,0.00,0.00,30002,3.86,0.0,0,73,5.1,11.60,-7,12,-1024,4,327,204,-8,-519,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.3
