Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-26,22:34:12.300,11.70,30005,96,5.1,3.90,257,-64,-315,7,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:12.400,11.70,10005,94,5.1,3.90,71,-7,-385,-111,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:12.500,11.70,30005,94,5.1,3.90,35,-47,-415,-219,-301,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:12.600,11.70,20005,94,5.1,3.90,17,-49,-420,-155,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:12.700,11.70,10005,94,5.1,3.90,57,-106,-361,4,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:12.800,11.70,20005,88,5.1,3.90,41,-69,-358,59,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:12.900,11.70,30005,88,5.1,3.90,24,-47,-357,81,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.000,11.70,30005,88,5.1,3.90,20,-43,-357,-38,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.100,11.70,20005,88,5.1,3.90,-1,-26,-411,-197,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.200,11.70,10005,88,5.1,3.90,-3,-6,-427,-217,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.300,11.70,30005,88,5.1,3.90,1,-1,-428,-198,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.400,11.70,20005,88,5.1,3.90,44,3,-427,-76,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.500,11.70,10005,88,5.1,3.90,125,4,-354,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.600,11.70,30005,88,5.1,3.90,185,6,-350,168,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.700,11.70,10005,87,5.1,3.90,255,8,-388,282,-301,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.800,11.70,20005,87,5.1,3.90,331,9,-412,362,-301,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:13.900,11.70,20005,87,5.1,3.90,353,8,-412,380,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.000,11.70,10005,87,5.1,3.90,359,-63,-406,360,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.100,11.70,20005,85,5.1,3.90,337,-124,-401,276,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.200,11.70,10005,85,5.1,3.90,300,-205,-317,166,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.300,11.70,30005,85,5.1,3.90,305,-203,-315,103,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.400,11.70,20005,85,5.1,3.90,305,-123,-317,16,-301,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.500,11.70,10005,85,5.1,3.90,243,-53,-381,-119,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.600,11.70,20005,83,5.1,3.90,179,-35,-396,-271,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.700,11.70,10005,83,5.1,3.90,120,3,-422,-186,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.800,11.70,10005,83,5.1,3.90,99,4,-423,-147,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:14.900,11.70,30005,83,5.1,3.90,97,4,-423,-146,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.000,11.70,10005,82,5.1,3.90,94,6,-423,4,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.100,11.70,30005,82,5.1,3.90,18,6,-315,6,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.200,11.70,20005,82,5.1,3.90,21,11,-381,-41,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.300,11.70,10005,82,5.1,3.90,4,30,-420,-63,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.400,11.70,30005,82,5.1,3.90,-21,12,-422,-110,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.500,11.70,10005,80,5.1,3.90,-124,11,-365,-208,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.600,11.70,20005,80,5.1,3.90,-190,9,-315,-236,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.700,11.70,20005,80,5.1,3.90,-266,6,-319,-239,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.800,11.70,10005,80,5.1,3.90,-292,6,-322,-93,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:15.900,11.70,30005,80,5.1,3.90,-331,-12,-327,-41,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.000,11.70,20005,80,5.1,3.90,-329,-9,-369,-38,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.100,11.70,10005,80,5.1,3.90,-311,-26,-392,-76,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.200,11.70,30005,80,5.1,3.90,-311,-66,-412,-118,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.300,11.70,10005,80,5.1,3.90,-309,-67,-417,-96,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.400,11.70,30005,78,5.1,3.90,-309,-67,-417,-59,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.500,11.70,10005,78,5.1,3.90,-286,-67,-417,-37,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.600,11.70,10005,78,5.1,3.90,-264,-72,-415,-20,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.700,11.70,30005,78,5.1,3.90,-263,-55,-419,-69,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.800,11.70,10005,81,5.1,3.90,-244,-53,-420,-66,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:16.900,11.70,30005,81,5.1,3.90,-206,-49,-377,-3,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.000,11.70,20005,81,5.1,3.90,-181,-67,-361,71,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.100,11.70,10005,81,5.1,3.90,-175,-32,-361,77,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.200,11.70,30005,78,5.1,3.90,-169,-15,-342,12,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.300,11.70,20005,78,5.1,3.90,-172,1,-344,9,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.400,11.70,30005,78,5.1,3.90,-153,3,-369,7,-302,204,-24,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.500,11.70,30005,78,5.1,3.90,-157,4,-388,7,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.600,11.70,20005,78,5.1,3.90,-158,4,-388,7,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.700,11.70,30005,79,5.1,3.90,-180,4,-392,7,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.800,11.70,20005,79,5.1,3.90,-183,4,-419,6,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:17.900,11.70,10005,79,5.1,3.90,-186,3,-417,6,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.000,11.70,30005,79,5.1,3.90,-220,-4,-360,-1,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.100,11.70,10005,78,5.1,3.90,-223,-24,-382,-59,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.200,11.70,20005,78,5.1,3.90,-247,-64,-382,-149,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.300,11.70,10005,78,5.1,3.90,-254,-66,-381,-169,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.400,11.70,10005,78,5.1,3.90,-254,-60,-379,-149,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.500,11.70,30005,80,5.1,3.90,-247,-21,-358,-113,-301,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.600,11.70,20005,80,5.1,3.90,-210,-3,-358,-37,-302,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.700,11.70,10005,80,5.1,3.90,-194,1,-360,4,-302,204,-24,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.800,11.70,30005,80,5.1,3.90,-195,4,-361,42,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:18.900,11.70,10005,80,5.1,3.90,-73,103,-422,213,-302,204,-24,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.000,11.70,30005,79,5.1,3.90,-13,166,-423,334,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.100,11.70,20005,79,5.1,3.90,-10,167,-328,337,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.200,11.70,30005,79,5.1,3.90,-9,103,-331,172,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.300,11.70,30005,79,5.1,3.90,-10,99,-355,-41,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.400,11.70,10005,76,5.1,3.90,-29,137,-369,-20,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.500,11.70,10005,76,5.1,3.90,-26,140,-365,3,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.600,11.70,30005,76,5.1,3.90,-317,8,-365,-237,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.700,11.70,10005,76,5.1,3.90,-463,-64,-338,-464,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.800,11.70,30005,76,5.1,3.90,-492,-146,-320,-532,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:19.900,11.70,20005,79,5.1,3.90,-495,-183,-303,-512,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.000,11.70,10005,79,5.1,3.90,-497,-188,-300,-473,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.100,11.70,20005,79,5.1,3.90,-494,-166,-296,-379,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.200,11.70,20005,79,5.1,3.90,-95,4,-320,100,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.300,11.70,30005,80,5.1,3.90,-4,25,-339,375,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.400,11.60,10005,80,5.1,3.86,-6,24,-363,392,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.500,11.60,10005,80,5.1,3.86,-6,6,-403,308,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.600,11.60,30005,80,5.1,3.86,-6,8,-406,331,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.700,11.60,10005,80,5.1,3.86,-3,48,-408,351,-301,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.800,11.60,20005,80,5.1,3.86,13,45,-408,328,-301,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:20.900,11.60,20005,80,5.1,3.86,54,17,-427,290,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.000,11.60,30005,80,5.1,3.86,57,-21,-427,99,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.100,11.60,30005,80,5.1,3.86,0,-95,-352,-386,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.200,11.60,20005,80,5.1,3.86,-153,-186,-420,-511,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.300,11.60,10005,80,5.1,3.86,-167,-195,-420,-514,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.400,11.60,30005,80,5.1,3.86,-163,-80,-395,-281,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.500,11.60,20005,80,5.1,3.86,-141,-1,-358,77,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.600,11.60,30005,87,5.1,3.86,-103,3,-298,401,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.700,11.60,20005,87,5.1,3.86,-89,4,-300,229,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.800,11.60,10005,87,5.1,3.86,-263,4,-323,-108,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:21.900,11.60,20005,87,5.1,3.86,-520,-95,-323,-374,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.000,11.60,20005,87,5.1,3.86,-597,-200,-325,-433,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.100,11.60,30005,88,5.1,3.86,-558,-235,-325,-365,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.200,11.60,30005,88,5.1,3.86,-501,-218,-322,-355,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.300,11.60,20005,88,5.1,3.86,-431,-268,-276,-456,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.400,11.60,30005,88,5.1,3.86,-201,-223,-219,-295,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.500,11.60,20005,84,5.1,3.86,-15,0,-388,385,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.600,11.60,10005,84,5.1,3.86,-12,4,-438,533,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.700,11.60,30005,84,5.1,3.86,-7,30,-457,625,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.800,11.60,10005,84,5.1,3.86,46,27,-281,615,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:22.900,11.60,30005,84,5.1,3.86,48,6,-281,281,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.000,11.60,20005,85,5.1,3.86,-6,8,-376,-35,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.100,11.60,10005,85,5.1,3.86,-64,-63,-455,-386,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.210,11.60,30005,85,5.1,3.86,-109,-84,-452,-550,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.310,11.60,20005,85,5.1,3.86,-132,-12,-333,-399,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.410,11.60,30005,87,5.1,3.86,-161,6,-334,-194,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.510,11.60,30005,87,5.1,3.86,-120,98,-428,41,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.610,11.60,20005,87,5.1,3.86,-60,146,-355,180,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.710,11.60,10005,87,5.1,3.86,-38,146,-381,218,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.810,11.60,20005,88,5.1,3.86,-18,151,-401,255,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:23.910,11.60,10005,88,5.1,3.86,-13,132,-401,229,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.010,11.60,30005,88,5.1,3.86,-12,14,-366,119,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.110,11.60,20005,88,5.1,3.86,-86,11,-385,13,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.210,11.60,10005,88,5.1,3.86,-201,8,-438,-245,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.310,11.60,20005,88,5.1,3.86,-240,-9,-436,-287,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.410,11.60,10005,88,5.1,3.86,-318,-107,-415,-447,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.510,11.60,10005,88,5.1,3.86,-340,-126,-395,-424,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.610,11.60,10005,88,5.1,3.86,-386,-146,-269,-390,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.710,11.60,10005,88,5.1,3.86,-366,-222,-268,-414,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.810,11.60,30005,88,5.1,3.86,-329,-171,-263,-273,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:24.910,11.60,20005,88,5.1,3.86,-217,-58,-228,-1,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.010,11.60,10005,88,5.1,3.86,-137,-32,-319,137,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.110,11.60,20005,88,5.1,3.86,-66,-6,-403,348,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.210,11.60,10005,84,5.1,3.86,-12,1,-314,516,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.310,11.60,30005,84,5.1,3.86,-10,-35,-128,495,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.410,11.60,20005,84,5.1,3.86,-10,-100,20,290,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.510,11.60,30005,84,5.1,3.86,-217,-3,-242,-181,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.610,11.60,20005,80,5.1,3.86,-351,-41,-623,-411,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.710,11.60,10005,80,5.1,3.86,-397,-117,-627,-596,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.810,11.60,10005,80,5.1,3.86,-446,-140,-515,-587,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:25.910,11.60,20005,80,5.1,3.86,-469,-180,-420,-439,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.010,11.60,30005,77,5.1,3.86,-449,-158,-401,-217,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.110,11.60,20005,77,5.1,3.86,-409,-157,-423,-13,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.210,11.60,20005,77,5.1,3.86,-337,-157,-449,33,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.310,11.60,10005,77,5.1,3.86,-321,-202,-450,19,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.410,11.60,30005,77,5.1,3.86,-326,-178,-452,-107,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.510,11.60,10005,80,5.1,3.86,-346,-202,-452,-220,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.610,11.60,30005,80,5.1,3.86,-351,-246,-430,-265,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.710,11.60,20005,80,5.1,3.86,-348,-266,-271,-209,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.810,11.60,10005,80,5.1,3.86,-329,-271,-190,-161,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:26.910,11.60,20005,80,5.1,3.86,-294,-189,-211,-26,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:27.010,11.60,10005,80,5.1,3.86,-137,-32,-296,131,-302,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:27.110,11.60,30005,80,5.1,3.86,-6,6,-320,259,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:27.210,11.60,20005,80,5.1,3.86,-7,6,-388,302,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:34:27.310,11.60,20005,79,5.1,3.86,-7,30,-395,412,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
