Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-15,19:59:28.280,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,92,5.1,11.40,227,-9,-374,91,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:28.380,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,92,5.1,11.40,221,-10,-377,73,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:28.480,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,96,5.1,11.40,219,-29,-376,68,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:28.580,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,96,5.1,11.40,176,-29,-376,42,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:28.680,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,96,5.1,11.40,137,-26,-377,19,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:28.780,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,96,5.1,11.40,100,-26,-323,16,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:28.880,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,96,5.1,11.40,61,-20,-319,10,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:28.980,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,96,5.1,11.40,-7,-7,-365,-76,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.080,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,96,5.1,11.40,-7,-12,-388,-128,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.180,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,96,5.1,11.40,-6,9,-390,-51,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.280,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,97,5.1,11.40,30,11,-330,3,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.380,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,97,5.1,11.40,66,11,-323,64,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.480,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,97,5.1,11.40,68,11,-320,73,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.580,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,97,5.1,11.40,29,11,-322,9,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.680,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,97,5.1,11.40,46,-12,-320,-13,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.780,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,98,5.1,11.40,102,11,-366,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.880,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,98,5.1,11.40,164,12,-406,24,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:29.980,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,98,5.1,11.40,199,14,-406,64,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.080,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,98,5.1,11.40,218,14,-404,41,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.180,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,91,5.1,11.40,176,12,-404,18,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.280,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,91,5.1,11.40,179,12,-404,15,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.380,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,91,5.1,11.40,179,12,-384,12,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.480,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,91,5.1,11.40,136,12,-365,9,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.580,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,91,5.1,11.40,133,12,-365,7,834,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.680,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,89,5.1,11.40,134,51,-365,30,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.780,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,89,5.1,11.40,137,69,-365,62,834,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:30.880,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,94,5.1,11.40,145,20,-365,22,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.080,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,94,5.1,11.40,145,20,-365,22,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.180,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,94,5.1,11.40,148,17,-365,62,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.280,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,94,5.1,11.40,153,-4,-363,96,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.380,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,94,5.1,11.40,151,-6,-365,74,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.480,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,89,5.1,11.40,147,-9,-365,71,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.580,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,89,5.1,11.40,122,-9,-366,29,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.680,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,89,5.1,11.40,38,11,-366,4,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.780,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,89,5.1,11.40,3,9,-368,-125,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.880,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,89,5.1,11.40,-1,-9,-368,-166,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:31.980,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,92,5.1,11.40,-3,-6,-374,-146,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.080,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,92,5.1,11.40,-6,11,-393,-20,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.180,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,92,5.1,11.40,18,12,12,1,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.280,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,92,5.1,11.40,15,12,39,27,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.380,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,90,5.1,11.40,-6,14,-641,94,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.480,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,90,5.1,11.40,-9,14,-641,116,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.580,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,90,5.1,11.40,-6,12,-536,94,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.680,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,90,5.1,11.40,-6,-32,-449,15,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.780,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,88,5.1,11.40,-6,-30,-447,-77,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.880,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,88,5.1,11.40,-6,6,-477,-26,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:32.980,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,88,5.1,11.40,-6,9,-482,0,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.080,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,88,5.1,11.40,-6,12,-296,1,834,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.180,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,88,5.1,11.40,-3,12,-246,3,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.280,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,86,5.1,11.40,52,56,-306,120,834,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.380,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,86,5.1,11.40,55,49,-309,74,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.480,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,86,5.1,11.40,30,20,-312,6,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.580,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,86,5.1,11.40,4,22,-315,-32,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.680,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,85,5.1,11.40,0,27,-336,-49,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.780,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,85,5.1,11.40,-1,32,-357,-31,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.880,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,85,5.1,11.40,-3,69,-428,-10,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:33.980,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,85,5.1,11.40,-4,66,-427,-13,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.080,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,85,5.1,11.40,-4,43,-360,-21,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.180,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,81,5.1,11.40,-6,35,-292,-1,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.280,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,81,5.1,11.40,-1,16,-285,1,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.380,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,81,5.1,11.40,105,33,-411,51,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.480,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,81,5.1,11.40,156,35,-415,99,834,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.580,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,80,5.1,11.40,187,27,-419,113,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.680,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,80,5.1,11.40,188,22,-417,106,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.780,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,80,5.1,11.40,192,17,-376,111,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.880,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,80,5.1,11.40,195,14,-214,90,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:34.980,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,80,5.1,11.40,235,-6,83,13,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.080,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,80,5.1,11.40,0,11,-354,-94,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.180,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,-107,11,-736,-264,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.280,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,-87,9,-493,-264,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.380,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.30,-21,6,-349,-163,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.480,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,66,11,-277,67,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.580,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,79,5.1,11.30,148,64,-430,206,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.680,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,148,22,-266,165,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,153,19,-361,99,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.880,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,73,5.1,11.30,193,17,-403,99,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:35.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,73,5.1,11.30,271,17,-403,119,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.080,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,73,5.1,11.30,291,22,-403,155,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.180,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,73,5.1,11.40,308,19,-354,157,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.280,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,73,5.1,11.40,311,17,-350,174,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.380,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,81,5.1,11.40,314,14,-347,174,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.480,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,81,5.1,11.40,322,8,-346,171,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.580,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,81,5.1,11.40,302,9,-346,146,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.680,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,81,5.1,11.40,238,11,-435,88,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.780,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,218,11,-438,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.880,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,263,-9,-307,-12,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:36.980,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,283,8,-322,132,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.080,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,291,9,-344,165,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.180,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,291,-27,-339,123,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.280,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,269,-50,-319,90,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.380,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,182,-55,-396,18,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.480,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,156,-58,-398,-69,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.580,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,266,-78,-490,6,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.680,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,81,5.1,11.40,503,-100,-495,345,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.780,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,81,5.1,11.40,549,-154,-312,343,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.880,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,81,5.1,11.40,582,-191,-309,327,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:37.980,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,81,5.1,11.40,539,-251,-306,198,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.080,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,429,-343,-304,15,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.180,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,424,-302,-285,10,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.280,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,379,-178,-288,7,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.380,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,269,-67,-368,30,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.480,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,271,-27,-368,36,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.580,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,233,-6,-331,15,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.680,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,147,11,-333,10,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.780,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,38,12,-334,7,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.880,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-1,12,-334,6,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:38.980,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,75,5.1,11.40,-4,14,-414,-40,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.080,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,75,5.1,11.40,-47,14,-496,-180,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.180,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,75,5.1,11.40,-10,14,-395,-163,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.280,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,75,5.1,11.30,24,16,58,-161,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.380,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,79,5.1,11.30,40,143,-430,6,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.480,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,79,5.1,11.30,91,141,-542,81,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.580,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,254,138,-522,116,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.680,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,298,117,-525,139,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.780,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,312,17,-525,172,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.880,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,75,5.1,11.30,314,14,-317,172,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:39.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,75,5.1,11.30,333,-29,-315,151,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:40.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,75,5.1,11.30,357,-67,-311,172,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:40.180,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,75,5.1,11.30,362,-69,-307,178,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:40.280,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,74,5.1,11.30,357,-66,-307,137,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-15,19:59:40.380,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,74,5.1,11.30,339,-49,-279,47,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
