Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-28,11:26:43.340,10.80,30005,80,5.1,3.60,190,6,-258,-38,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:43.440,10.80,30005,80,5.1,3.60,210,3,-238,7,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:43.540,10.80,20005,80,5.1,3.60,266,3,-306,195,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:43.640,10.80,30005,80,5.1,3.60,269,3,-331,217,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:43.740,10.80,30005,80,5.1,3.60,291,-81,-338,195,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:43.840,10.80,10005,80,5.1,3.60,314,-158,-341,194,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:43.940,10.80,10005,80,5.1,3.60,326,-158,-341,149,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.040,10.80,30005,80,5.1,3.60,250,-107,-281,7,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.140,10.80,30005,80,5.1,3.60,209,-92,-279,-40,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.240,10.80,30005,80,5.1,3.60,153,-69,-317,-116,-59,204,-19,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.340,10.80,20005,80,5.1,3.60,116,-63,-339,-119,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.440,10.80,10005,80,5.1,3.60,117,0,-338,7,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.540,10.80,30005,79,5.1,3.60,114,3,-336,7,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.640,10.80,20005,79,5.1,3.60,75,4,-354,7,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.740,10.80,10005,79,5.1,3.60,-7,6,-352,-253,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.840,10.80,30005,79,5.1,3.60,-7,4,-346,-315,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:44.940,10.80,20005,79,5.1,3.60,-9,8,-279,-156,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.040,10.80,30005,85,5.1,3.60,41,29,-261,39,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.140,10.80,20005,85,5.1,3.60,103,135,-303,236,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.240,10.80,10005,85,5.1,3.60,123,90,-298,236,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.340,10.80,30005,85,5.1,3.60,83,66,-317,154,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.440,10.80,10005,84,5.1,3.60,79,48,-320,126,-58,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.540,10.80,30005,84,5.1,3.60,83,11,-320,123,-59,204,-19,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.640,10.80,20005,84,5.1,3.60,105,14,-319,119,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.740,10.80,30005,84,5.1,3.60,63,19,-346,7,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.840,10.80,20005,84,5.1,3.60,1,17,-382,-192,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:45.940,10.80,10005,89,5.1,3.60,-3,-24,-381,-251,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.040,10.80,30005,89,5.1,3.60,-7,-64,-304,-256,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.140,10.80,20005,89,5.1,3.60,-9,-70,-260,-102,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.240,10.80,10005,89,5.1,3.60,-9,1,-317,7,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.340,10.80,30005,88,5.1,3.60,-15,4,-385,51,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.440,10.80,20005,88,5.1,3.60,-15,19,-330,94,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.540,10.80,10005,88,5.1,3.60,-12,12,-312,126,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.640,10.80,30005,88,5.1,3.60,-10,11,-315,125,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.740,10.80,20005,88,5.1,3.60,-9,11,-319,132,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.840,10.80,30005,87,5.1,3.60,-7,30,-344,151,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:46.940,10.80,20005,87,5.1,3.60,-9,30,-360,114,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.040,10.80,10005,87,5.1,3.60,-27,24,-339,12,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.140,10.80,30005,87,5.1,3.60,-30,14,-319,-74,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.240,10.80,20005,92,5.1,3.60,-36,-10,-296,-163,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.340,10.80,10005,92,5.1,3.60,-55,-12,-279,-178,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.440,10.80,30005,92,5.1,3.60,-78,-7,-281,-156,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.540,10.80,30005,92,5.1,3.60,-101,-1,-306,-77,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.640,10.80,30005,90,5.1,3.60,-80,137,-365,103,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.740,10.80,10005,90,5.1,3.60,-44,77,-360,39,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.840,10.80,10005,90,5.1,3.60,-43,14,-333,-9,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:47.940,10.80,30005,90,5.1,3.60,-16,38,-258,7,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.040,10.80,20005,90,5.1,3.60,71,106,-314,151,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.140,10.80,30005,89,5.1,3.60,144,108,-342,206,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.240,10.80,20005,89,5.1,3.60,274,70,-342,255,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.340,10.80,10005,89,5.1,3.60,322,22,-342,256,-58,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.440,10.80,20005,89,5.1,3.60,387,-7,-344,201,-58,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.540,10.80,20005,92,5.1,3.60,460,-49,-369,261,-58,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.640,10.80,10005,92,5.1,3.60,480,-72,-371,262,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.740,10.80,30005,92,5.1,3.60,460,-112,-315,223,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.840,10.80,20005,92,5.1,3.60,460,-135,-315,206,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:48.940,10.80,30005,92,5.1,3.60,463,-155,-312,261,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.040,10.80,20005,93,5.1,3.60,469,-135,-290,366,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.140,10.80,10005,93,5.1,3.60,480,-158,-282,408,-58,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.240,10.80,30005,93,5.1,3.60,418,-239,-258,218,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.340,10.80,20005,93,5.1,3.60,345,-198,-257,9,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.440,10.80,30005,96,5.1,3.60,320,-111,-325,-119,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.540,10.80,20005,96,5.1,3.60,131,-89,-398,-240,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.640,10.80,10005,96,5.1,3.60,91,-90,-273,-239,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.740,10.80,30005,96,5.1,3.60,130,-16,-323,4,-59,204,-18,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.840,10.80,20005,92,5.1,3.60,108,-15,-369,4,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:49.940,10.80,10005,92,5.1,3.60,74,-40,-303,-15,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.040,10.80,30005,92,5.1,3.60,74,-40,-303,-146,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.140,10.80,20005,92,5.1,3.60,35,-3,-320,-167,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.240,10.80,10005,92,5.1,3.60,34,1,-319,-38,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.340,10.80,20005,91,5.1,3.60,7,32,-320,16,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.440,10.80,10005,91,5.1,3.60,20,58,-322,77,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.540,10.80,30005,91,5.1,3.60,13,80,-323,113,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.640,10.80,20005,91,5.1,3.60,10,80,-323,110,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.740,10.80,30005,96,5.1,3.60,12,59,-322,71,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.840,10.80,30005,96,5.1,3.60,-6,56,-322,30,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:50.940,10.80,20005,96,5.1,3.60,-3,53,-322,10,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.040,10.80,30005,96,5.1,3.60,-4,58,-322,-65,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.140,10.80,10005,96,5.1,3.60,-23,19,-285,-150,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.240,10.80,10005,91,5.1,3.60,-44,14,-284,-153,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.340,10.80,30005,91,5.1,3.60,-103,11,-312,-153,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.440,10.80,20005,91,5.1,3.60,-143,53,-315,-17,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.540,10.80,10005,91,5.1,3.60,-121,88,-317,51,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.640,10.80,20005,93,5.1,3.60,-124,90,-317,70,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.740,10.80,10005,93,5.1,3.60,-129,41,-317,13,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.840,10.80,30005,93,5.1,3.60,-133,17,-319,9,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:51.940,10.80,20005,93,5.1,3.60,-113,12,-317,81,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.040,10.80,10005,89,5.1,3.60,-112,9,-315,90,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.140,10.80,30005,89,5.1,3.60,-234,8,-319,-105,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.240,10.80,20005,89,5.1,3.60,-238,-13,-320,-192,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.340,10.80,30005,89,5.1,3.60,-266,-98,-295,-248,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.440,10.80,20005,89,5.1,3.60,-271,-134,-233,-268,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.540,10.80,10005,91,5.1,3.60,-275,-69,-230,-163,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.640,10.80,30005,91,5.1,3.60,-298,0,-236,-6,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.740,10.80,20005,91,5.1,3.60,-323,-32,-261,-57,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.840,10.80,10005,91,5.1,3.60,-375,-177,-327,-315,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:52.940,10.80,10005,90,5.1,3.60,-340,-242,-281,-318,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.040,10.80,10005,90,5.1,3.60,-267,-259,-184,-205,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.140,10.80,30005,90,5.1,3.60,-95,6,-149,227,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.240,10.80,20005,90,5.1,3.60,-9,199,-514,484,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.340,10.80,10005,90,5.1,3.60,-63,154,-533,342,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.440,10.80,20005,91,5.1,3.60,-106,69,-512,103,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.540,10.80,20005,91,5.1,3.60,-123,69,-390,171,-58,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.640,10.80,10005,91,5.1,3.60,-190,1,-273,6,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.740,10.80,20005,91,5.1,3.60,-374,-111,-408,-262,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.840,10.80,30005,92,5.1,3.60,-497,-186,-427,-354,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:53.940,10.80,30005,92,5.1,3.60,-535,-225,-339,-316,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.040,10.80,20005,92,5.1,3.60,-455,-185,-320,-114,-59,204,-19,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.140,10.80,10005,92,5.1,3.60,-327,-33,-322,102,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.240,10.80,20005,91,5.1,3.60,-206,12,-320,324,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.340,10.70,10005,91,5.1,3.56,-184,11,-282,340,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.440,10.70,30005,91,5.1,3.56,-220,9,-284,157,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.540,10.70,20005,91,5.1,3.56,-281,8,-287,-198,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.640,10.70,10005,91,5.1,3.56,-266,8,-285,-191,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.740,10.70,30005,91,5.1,3.56,-250,58,-327,7,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.840,10.70,20005,91,5.1,3.56,-249,37,-327,7,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:54.940,10.70,10005,91,5.1,3.56,-243,16,-325,6,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.040,10.70,20005,91,5.1,3.56,-244,12,-325,4,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.140,10.70,10005,89,5.1,3.56,-246,9,-325,1,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.240,10.70,30005,89,5.1,3.56,-247,8,-328,-17,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.340,10.80,20005,89,5.1,3.60,-244,6,-344,-41,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.440,10.80,10005,89,5.1,3.60,-244,-9,-341,-63,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.540,10.80,30005,89,5.1,3.60,-243,-4,-319,-62,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.640,10.80,30005,91,5.1,3.60,-243,-6,-300,-82,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.740,10.70,30005,91,5.1,3.56,-240,-26,-298,-132,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.840,10.70,20005,91,5.1,3.56,-221,-23,-296,-130,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:55.940,10.70,10005,91,5.1,3.56,-214,-1,-296,-94,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.040,10.70,30005,96,5.1,3.56,-209,0,-300,-74,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.140,10.70,20005,96,5.1,3.56,-207,-3,-301,-116,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.240,10.70,10005,96,5.1,3.56,-124,3,-300,-76,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.340,10.70,30005,96,5.1,3.56,-52,72,-325,84,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.440,10.70,10005,96,5.1,3.56,-9,119,-342,226,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.540,10.70,20005,96,5.1,3.56,-7,120,-342,226,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.640,10.70,20005,96,5.1,3.56,-7,32,-341,246,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.740,10.70,10005,96,5.1,3.56,13,8,-317,293,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.840,10.70,30005,96,5.1,3.56,77,-15,-317,313,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:56.940,10.70,10005,97,5.1,3.56,7,-35,-315,134,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.040,10.70,30005,97,5.1,3.56,-61,1,-317,-163,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.140,10.70,30005,97,5.1,3.56,-198,-1,-319,-188,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.240,10.70,10005,97,5.1,3.56,-284,-40,-319,-226,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.340,10.70,30005,92,5.1,3.56,-355,-61,-319,-248,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.440,10.70,20005,92,5.1,3.56,-408,-98,-319,-223,-59,204,-19,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.540,10.70,10005,92,5.1,3.56,-414,-120,-315,-198,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.640,10.70,30005,92,5.1,3.56,-411,-69,-317,-130,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.740,10.70,10005,92,5.1,3.56,-406,-66,-333,-130,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.840,10.70,30005,94,5.1,3.56,-371,-61,-331,-110,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:57.940,10.70,20005,94,5.1,3.56,-311,-40,-258,-23,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:58.040,10.70,10005,94,5.1,3.56,-306,-1,-277,-6,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:58.140,10.70,30005,94,5.1,3.56,-304,0,-301,-6,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:58.240,10.70,10005,88,5.1,3.56,-284,3,-323,-7,-59,204,-19,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:58.340,10.70,10005,88,5.1,3.56,-214,29,-352,0,-59,204,-19,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-10-28,11:26:58.440,10.70,30005,88,5.1,3.56,-10,101,-352,139,-59,204,-19,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
