Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-15,17:49:44.540,11.80,20005,90,5.1,0.00,-15,14,-392,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:44.640,11.80,30005,91,5.1,0.00,-15,12,-392,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:44.740,11.80,20005,91,5.1,0.00,-15,11,-582,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:44.840,11.80,10005,91,5.1,0.00,-13,11,-1012,10,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:44.940,11.80,30005,91,5.1,0.00,-13,11,-714,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:45.040,11.80,10005,94,5.1,0.00,-61,9,864,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:45.140,11.80,10005,94,5.1,0.00,-43,14,902,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:45.240,11.80,30005,94,5.1,0.00,-20,48,-1024,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:49:45.340,11.80,20005,94,5.1,0.00,-23,90,-1024,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:49:45.440,11.80,30005,92,5.1,0.00,-18,129,-1024,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:49:45.540,11.80,20005,92,5.1,0.00,-16,130,-1024,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:49:45.640,11.80,10005,92,5.1,0.00,-15,132,-966,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:45.740,11.70,30005,92,5.1,0.00,-15,56,-630,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:45.840,11.70,20005,92,5.1,0.00,-16,32,-493,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:45.940,11.70,30005,87,5.1,0.00,-15,29,-493,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.040,11.70,20005,87,5.1,0.00,-15,29,-423,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.140,11.70,10005,87,5.1,0.00,-15,8,-420,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.240,11.70,20005,87,5.1,0.00,-13,8,-420,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.340,11.70,10005,91,5.1,0.00,-13,-74,-414,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.440,11.70,30005,91,5.1,0.00,-13,-77,-412,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.540,11.70,30005,91,5.1,0.00,-13,-55,-412,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.640,11.70,20005,91,5.1,0.00,-13,-49,-412,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.740,11.70,30005,91,5.1,0.00,-13,-72,-412,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.840,11.70,10005,89,5.1,0.00,-13,-57,-368,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:46.940,11.70,10005,89,5.1,0.00,-15,-21,-344,12,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.040,11.70,30005,89,5.1,0.00,-13,-1,-342,10,215,204,-17,9,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.140,11.70,20005,89,5.1,0.00,-13,3,-317,10,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.240,11.70,30005,92,5.1,0.00,-9,6,-312,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.340,11.70,20005,92,5.1,0.00,15,8,-249,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.440,11.70,10005,92,5.1,0.00,83,12,-68,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.540,11.70,30005,92,5.1,0.00,86,12,5,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.640,11.70,20005,91,5.1,0.00,-10,49,-847,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.740,11.70,30005,91,5.1,0.00,-12,74,-1014,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.840,11.70,30005,91,5.1,0.00,-13,74,-987,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:47.940,11.70,20005,91,5.1,0.00,-13,53,-587,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.040,11.70,10005,91,5.1,0.00,-15,54,-463,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.140,11.70,20005,89,5.1,0.00,-15,56,-461,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.240,11.70,10005,89,5.1,0.00,-15,82,-420,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.340,11.70,30005,89,5.1,0.00,-15,80,-417,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.440,11.70,20005,89,5.1,0.00,-13,19,-415,-10,215,204,-16,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.540,11.70,30005,92,5.1,0.00,-13,14,-415,-37,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.640,11.70,20005,92,5.1,0.00,-13,11,-414,-43,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.740,11.70,20005,92,5.1,0.00,-13,9,-412,-45,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.840,11.70,30005,92,5.1,0.00,-13,8,-412,-20,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:48.940,11.70,20005,95,5.1,0.00,-9,3,-390,0,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.040,11.70,10005,95,5.1,0.00,-10,3,-392,6,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.140,11.70,30005,95,5.1,0.00,-12,3,-393,9,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.240,11.70,20005,95,5.1,0.00,-9,1,-393,50,215,204,-16,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.340,11.70,10005,95,5.1,0.00,-9,-38,-395,55,215,204,-16,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.440,11.70,20005,84,5.1,0.00,-7,-55,-395,33,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.540,11.70,30005,84,5.1,0.00,-3,-33,-395,50,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.640,11.70,30005,84,5.1,0.00,-1,-32,-393,48,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.740,11.70,20005,84,5.1,0.00,3,-9,-393,25,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.840,11.70,20005,92,5.1,0.00,9,-9,-393,19,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:49.940,11.70,20005,92,5.1,0.00,27,-55,-395,15,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.040,11.70,10005,92,5.1,0.00,30,-57,-395,13,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.140,11.70,10005,92,5.1,0.00,27,-21,-395,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.240,11.70,20005,92,5.1,0.00,24,-1,-395,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.340,11.70,10005,92,5.1,0.00,18,3,-395,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.440,11.70,20005,92,5.1,0.00,12,4,-395,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.540,11.70,20005,92,5.1,0.00,6,67,-395,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.640,11.70,10005,92,5.1,0.00,0,108,-396,10,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.740,11.70,20005,92,5.1,0.00,-4,106,-396,10,215,204,-16,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.840,11.70,10005,92,5.1,0.00,-7,104,-417,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:50.940,11.70,30005,92,5.1,0.00,-9,129,-420,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.040,11.80,20005,92,5.1,0.00,-10,125,-420,9,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.140,11.80,10005,92,5.1,0.00,-9,119,-420,9,215,204,-17,11,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.240,11.80,20005,92,5.1,0.00,12,119,-350,9,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.340,11.80,10005,92,5.1,0.00,102,75,431,9,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.440,11.80,10005,92,5.1,0.00,-13,17,484,9,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.540,11.80,20005,92,5.1,0.00,-10,-6,-928,6,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.640,11.80,10005,88,5.1,0.00,-13,-53,-1022,-24,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.740,11.80,30005,88,5.1,0.00,-13,-180,-949,0,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.840,11.80,20005,88,5.1,0.00,-13,-208,-741,4,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:51.940,11.80,10005,88,5.1,0.00,-15,-177,-579,-1,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.040,11.70,20005,92,5.1,0.00,-13,-29,-463,-21,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.140,11.70,10005,92,5.1,0.00,-13,-7,-463,-26,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.240,11.70,20005,92,5.1,0.00,-13,-9,-463,-83,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.340,11.70,20005,92,5.1,0.00,-12,-1,-463,-87,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.440,11.70,10005,92,5.1,0.00,-13,3,-463,-49,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.540,11.70,20005,85,5.1,0.00,-13,6,-461,9,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.640,11.70,10005,85,5.1,0.00,-10,8,-460,9,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.740,11.70,30005,85,5.1,0.00,-6,8,-460,10,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.840,11.70,30005,85,5.1,0.00,-1,8,-458,12,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:52.940,11.70,10005,86,5.1,0.00,1,8,-439,12,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.040,11.70,30005,86,5.1,0.00,26,8,-415,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.140,11.70,10005,86,5.1,0.00,21,25,-417,33,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.240,11.70,10005,86,5.1,0.00,49,64,-417,68,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.340,11.70,30005,86,5.1,0.00,55,41,-415,67,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.440,11.70,10005,89,5.1,0.00,37,17,-417,48,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.540,11.70,30005,89,5.1,0.00,37,40,-417,50,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.640,11.70,20005,89,5.1,0.00,17,101,-417,35,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.740,11.70,10005,89,5.1,0.00,13,116,-419,15,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.840,11.70,30005,87,5.1,0.00,-3,93,-279,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:53.940,11.70,20005,87,5.1,0.00,-9,77,-276,12,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.040,11.70,30005,87,5.1,0.00,-10,77,-314,12,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.140,11.80,30005,87,5.1,0.00,-12,59,-417,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.240,11.80,10005,92,5.1,0.00,-12,54,-419,12,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.340,11.80,30005,92,5.1,0.00,-13,14,-419,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.440,11.70,20005,92,5.1,0.00,-13,11,-417,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.540,11.70,10005,92,5.1,0.00,-13,9,-414,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.640,11.70,30005,92,5.1,0.00,-13,9,-415,10,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.740,11.70,10005,90,5.1,0.00,-13,-35,-415,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.840,11.70,30005,90,5.1,0.00,-13,-72,-415,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:54.940,11.70,10005,90,5.1,0.00,-12,-69,-414,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.040,11.70,10005,90,5.1,0.00,-13,-47,-414,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.140,11.70,30005,91,5.1,0.00,-13,-26,-415,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.240,11.70,20005,91,5.1,0.00,-13,-3,-417,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.340,11.70,10005,91,5.1,0.00,-13,1,-417,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.440,11.80,30005,91,5.1,0.00,-13,4,-419,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.540,11.80,10005,92,5.1,0.00,-13,6,-422,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.640,11.80,30005,92,5.1,0.00,-13,8,-423,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.740,11.80,20005,92,5.1,0.00,-12,8,-423,29,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.840,11.80,30005,92,5.1,0.00,-12,8,-423,74,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:55.940,11.80,30005,92,5.1,0.00,-12,8,-423,18,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.040,11.80,10005,94,5.1,0.00,-12,8,-422,15,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.140,11.80,30005,94,5.1,0.00,-13,8,-420,12,216,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.240,11.80,20005,94,5.1,0.00,-13,45,-420,10,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.340,11.80,10005,94,5.1,0.00,-13,132,-420,-7,216,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.440,11.80,30005,93,5.1,0.00,-13,69,-420,-29,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.540,11.80,20005,93,5.1,0.00,-13,30,-420,-34,215,204,-17,10,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.640,11.80,10005,93,5.1,0.00,-12,9,-422,-59,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.740,11.80,20005,93,5.1,0.00,-13,16,-423,-113,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.840,11.80,20005,93,5.1,0.00,-12,12,-423,-74,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:56.940,11.80,30005,94,5.1,0.00,-12,11,-423,-3,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.040,11.80,20005,94,5.1,0.00,-12,9,-423,4,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.140,11.80,10005,94,5.1,0.00,-13,9,-423,67,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.240,11.80,30005,94,5.1,0.00,-13,9,-423,27,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.340,11.80,10005,89,5.1,0.00,-13,9,-423,19,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.440,11.80,30005,89,5.1,0.00,-13,9,-423,16,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.540,11.80,20005,89,5.1,0.00,-13,9,-422,39,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.640,11.80,30005,89,5.1,0.00,-13,27,-422,93,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.740,11.80,30005,89,5.1,0.00,-13,24,-423,10,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.840,11.80,10005,95,5.1,0.00,-13,16,-423,12,215,204,-17,9,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:57.940,11.80,10005,95,5.1,0.00,-12,12,-425,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.040,11.80,30005,95,5.1,0.00,-12,11,-425,12,216,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.140,11.80,20005,95,5.1,0.00,-12,9,-425,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.240,11.80,30005,92,5.1,0.00,-12,45,-427,33,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.340,11.80,20005,92,5.1,0.00,-12,27,-427,47,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.440,11.80,10005,92,5.1,0.00,-12,9,-446,42,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.540,11.80,20005,92,5.1,0.00,-13,9,-446,19,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.640,11.80,10005,92,5.1,0.00,-13,8,-446,15,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.740,11.80,30005,92,5.1,0.00,-13,8,-446,13,215,204,-17,9,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.840,11.80,30005,92,5.1,0.00,-13,8,-446,13,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:58.940,11.80,20005,92,5.1,0.00,-13,8,-446,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:59.040,11.80,30005,92,5.1,0.00,-13,8,-522,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:59.140,11.80,20005,92,5.1,0.00,-13,9,-620,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:59.240,11.80,10005,92,5.1,0.00,-13,9,-931,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:49:59.340,11.80,30005,92,5.1,0.00,-13,9,-1024,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:49:59.440,11.80,10005,92,5.1,0.00,-13,9,-1024,12,215,204,-17,10,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:50:04.060,12.00,30002,95,5.1,4.00,-13,8,-1024,12,215,204,-17,69,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:50:04.140,12.00,20002,95,5.1,4.00,-13,8,-1024,12,215,204,-17,70,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:50:04.240,12.00,10002,95,5.1,4.00,-15,8,-1024,12,215,204,-17,70,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:50:04.340,12.00,20001,95,5.1,4.00,-15,8,-1024,12,216,204,-17,70,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,17:50:04.440,12.00,10001,96,5.1,4.00,-15,8,-1024,12,215,204,-17,69,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
