Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-17,10:02:54.180,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,-126,16,-320,6,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:54.280,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,-194,16,-322,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:54.380,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,89,5.1,11.00,-260,37,-358,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:54.480,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,-258,14,-357,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:54.580,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,-223,64,-415,21,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:54.680,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,-206,88,-420,19,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:54.780,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,-186,19,-377,12,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:54.880,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,-224,-46,-320,9,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:54.980,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,93,5.1,11.00,-249,-7,-366,6,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:55.080,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,93,5.1,11.00,-267,-3,-431,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:55.180,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,93,5.1,11.00,-234,-41,-339,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:55.280,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,93,5.1,11.00,-235,-6,-341,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:55.380,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,-230,12,-346,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:55.480,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,-194,12,-352,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:55.580,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,88,5.1,11.00,-189,-10,-355,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:55.680,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,88,5.1,11.00,-23,4,-720,4,1024,204,66,12,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-17,10:02:55.780,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,0,9,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:55.880,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,4,11,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:55.980,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,80,5.1,11.00,4,12,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.080,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,80,5.1,11.00,4,12,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.180,0.00,0.00,0.00,0.00,30002,3.66,0.0,0,80,5.1,11.00,6,14,-1024,3,1024,204,66,11,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.280,0.00,0.00,0.00,0.00,30002,3.66,0.0,0,83,5.1,11.00,6,14,-1024,3,1024,204,66,11,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.380,0.00,0.00,0.00,0.00,10002,3.66,0.0,0,83,5.1,11.00,57,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.480,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,83,5.1,11.00,18,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.580,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,83,5.1,11.00,-4,14,-1024,4,1024,204,66,12,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.680,0.00,0.00,0.00,0.00,30002,3.66,0.0,0,80,5.1,11.00,-4,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.780,0.00,0.00,0.00,0.00,10002,3.66,0.0,0,80,5.1,11.00,-6,14,-1024,4,1024,204,66,12,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.880,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,80,5.1,11.10,-4,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:56.980,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,80,5.1,11.10,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.080,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,80,5.1,11.10,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.180,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,80,5.1,11.10,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.280,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,80,5.1,11.10,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.380,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,80,5.1,11.10,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.480,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,80,5.1,11.10,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.580,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,76,5.1,11.10,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.680,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,76,5.1,11.10,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.780,0.00,0.00,0.00,0.00,10002,3.73,0.0,0,76,5.1,11.20,-7,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-17,10:02:57.880,0.00,0.00,0.00,0.00,10002,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:57.980,0.00,0.00,0.00,0.00,20002,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.080,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.180,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.280,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.380,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.480,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.580,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.680,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.780,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,76,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.880,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,68,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:58.980,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,68,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.080,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,68,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.180,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,68,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.280,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,68,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.380,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,81,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.480,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,81,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.580,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,81,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.680,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,81,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.780,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,84,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.880,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,84,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:02:59.980,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,84,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.080,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,84,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.180,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,84,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.280,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,84,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.380,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,84,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.480,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,84,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.580,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,84,5.1,11.20,-4,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.680,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,82,5.1,11.20,-4,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.780,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,82,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.880,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,82,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:00.980,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,82,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.080,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,81,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.180,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,81,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.280,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,81,5.1,11.20,-6,16,-1024,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.380,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,81,5.1,11.20,-6,16,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.480,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,81,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.580,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,88,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.680,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,88,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.780,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,88,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.880,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,88,5.1,11.20,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:01.980,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,80,5.1,11.20,-4,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.080,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,80,5.1,11.20,-4,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.180,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,80,5.1,11.20,-6,16,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.280,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,80,5.1,11.20,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.380,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.480,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.580,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.680,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.780,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.880,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,83,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:02.980,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,83,5.1,11.30,-6,14,-1024,6,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.080,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,83,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.180,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,83,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.280,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,83,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.380,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,83,5.1,11.30,-7,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.480,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,83,5.1,11.30,-7,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.580,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,83,5.1,11.30,-7,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.680,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,83,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.780,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.880,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:03.980,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.080,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,85,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.180,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,84,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.280,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,84,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.380,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,84,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.480,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,84,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.580,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,84,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.680,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,86,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.780,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,86,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.880,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,86,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:04.980,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,86,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.080,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,72,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.180,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,72,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.280,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,72,5.1,11.30,-6,14,-1024,4,1024,204,66,12,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.380,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,72,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.480,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,75,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.580,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,75,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.680,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,75,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.780,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,75,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.880,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,75,5.1,11.30,-7,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:05.980,0.00,0.00,0.00,0.00,30001,3.76,0.0,0,81,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:06.080,0.00,0.00,0.00,0.00,10001,3.76,0.0,0,81,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:06.180,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,81,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-17,10:03:06.280,0.00,0.00,0.00,0.00,20001,3.76,0.0,0,81,5.1,11.30,-6,14,-1024,4,1024,204,66,11,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
