Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-04,12:18:51.400,10.90,10005,72,5.1,3.63,-27,125,-436,6,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:51.500,10.90,30005,72,5.1,3.63,-27,117,-438,7,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:51.600,10.90,20005,72,5.1,3.63,-21,111,-438,7,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:51.700,10.90,10005,72,5.1,3.63,-16,54,-436,-27,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:51.800,10.90,30005,72,5.1,3.63,-16,9,-415,-93,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:51.900,10.90,10005,71,5.1,3.63,-36,8,-357,-97,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.000,10.90,30005,71,5.1,3.63,-40,6,-317,-99,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.100,10.90,20005,71,5.1,3.63,-113,6,-319,-105,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.200,10.90,30005,71,5.1,3.63,-118,4,-293,-149,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.300,10.90,20005,72,5.1,3.63,-124,-18,-255,-195,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.400,10.90,10005,72,5.1,3.63,-190,-40,-257,-254,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.500,10.90,30005,72,5.1,3.63,-186,-41,-257,-257,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.600,10.90,20005,72,5.1,3.63,-180,-64,-234,-282,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.700,10.90,10005,69,5.1,3.63,-177,-67,-230,-281,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.800,10.90,30005,69,5.1,3.63,-177,-60,-231,-271,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:52.900,10.90,20005,69,5.1,3.63,-200,-41,-301,-268,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.000,10.90,10005,69,5.1,3.63,-203,-49,-322,-293,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.100,10.90,20005,69,5.1,3.63,-201,-53,-322,-306,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.200,10.90,10005,65,5.1,3.63,-200,-57,-323,-282,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.300,10.90,30005,65,5.1,3.63,-197,-77,-341,-264,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.400,10.90,20005,65,5.1,3.63,-194,-77,-363,-265,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.500,10.90,10005,65,5.1,3.63,-190,-78,-381,-264,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.600,10.90,20005,71,5.1,3.63,-190,-81,-385,-242,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.700,10.90,10005,71,5.1,3.63,-187,-120,-288,-220,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.800,10.90,30005,71,5.1,3.63,-167,-121,-287,-211,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:53.900,10.90,30005,71,5.1,3.63,-167,-120,-284,-205,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.000,10.90,10005,71,5.1,3.63,-163,-97,-284,-183,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.100,10.90,30005,71,5.1,3.63,-143,-90,-282,-163,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.200,10.90,20005,71,5.1,3.63,-143,-52,-284,-88,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.300,10.90,10005,71,5.1,3.63,-146,-12,-290,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.400,10.90,30005,71,5.1,3.63,-50,3,-266,275,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.500,10.90,10005,76,5.1,3.63,-10,4,-261,357,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.600,10.90,30005,76,5.1,3.63,-10,4,-334,363,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.700,10.90,20005,76,5.1,3.63,-10,4,-431,343,1024,204,-421,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.800,10.90,10005,76,5.1,3.63,-10,4,-469,264,1024,204,-421,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:54.900,10.90,20005,80,5.1,3.63,-7,4,-530,243,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.000,10.90,20005,80,5.1,3.63,15,-20,-533,220,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.100,10.90,10005,80,5.1,3.63,51,-58,-473,183,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.200,10.90,30005,80,5.1,3.63,54,-80,-423,142,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.300,10.90,10005,80,5.1,3.66,105,-83,-425,87,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.400,11.00,30005,80,5.1,3.66,151,-84,-425,87,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.500,11.00,20005,80,5.1,3.66,158,-46,-427,139,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.600,11.00,10005,80,5.1,3.66,164,-7,-428,226,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.700,11.00,30005,80,5.1,3.66,167,-6,-433,246,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.800,11.00,10005,76,5.1,3.66,171,-10,-435,241,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:55.900,11.00,10005,76,5.1,3.66,176,-72,-415,203,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.000,11.00,20005,76,5.1,3.66,201,-111,-320,145,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.100,11.00,10005,76,5.1,3.66,181,-94,-300,162,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.200,11.00,30005,76,5.1,3.66,181,-74,-361,198,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.300,11.00,10005,76,5.1,3.66,184,-38,-408,276,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.400,11.00,10005,76,5.1,3.66,187,-33,-409,259,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.500,11.00,20005,76,5.1,3.66,207,-77,-408,204,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.600,11.00,20005,76,5.1,3.66,207,-94,-404,183,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.700,11.00,30005,77,5.1,3.66,206,-98,-387,162,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.800,11.00,20005,77,5.1,3.66,199,-101,-384,81,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:56.900,11.00,10005,77,5.1,3.66,142,-67,-384,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.000,11.00,30005,77,5.1,3.66,122,-44,-382,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.100,11.00,10005,77,5.1,3.66,117,-41,-365,-102,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.200,11.00,30005,80,5.1,3.66,1,-26,-368,-164,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.300,11.00,20005,80,5.1,3.66,-4,-29,-390,-205,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.400,11.00,10005,80,5.1,3.66,-7,-33,-387,-220,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.500,11.00,30005,80,5.1,3.66,-9,3,-412,-76,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.600,11.00,10005,81,5.1,3.66,-9,4,-428,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.700,11.00,30005,81,5.1,3.66,12,6,-431,120,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.800,11.00,20005,81,5.1,3.66,13,49,-435,201,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:57.900,11.00,10005,81,5.1,3.66,32,49,-433,204,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.000,11.00,30005,83,5.1,3.66,46,11,-363,162,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.100,11.00,20005,83,5.1,3.66,26,9,-361,155,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.200,11.00,10005,83,5.1,3.66,21,12,-385,77,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.300,11.00,30005,83,5.1,3.66,40,11,-387,13,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.400,11.00,20005,83,5.1,3.66,40,9,-328,-24,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.500,11.00,30005,84,5.1,3.66,1,8,-374,-136,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.600,11.00,30005,84,5.1,3.66,-4,6,-422,-200,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.700,11.00,10005,84,5.1,3.66,-6,4,-363,-220,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.800,11.00,30005,84,5.1,3.66,-9,3,-331,-240,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:58.900,11.00,10005,80,5.1,3.66,-53,-1,-330,-243,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.000,11.00,10005,80,5.1,3.66,-58,0,-355,-181,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.100,11.00,30005,80,5.1,3.66,-60,3,-361,-71,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.200,11.00,20005,80,5.1,3.66,-140,-35,-382,-310,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.300,11.00,30005,80,5.1,3.66,-177,-92,-381,-408,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.400,11.00,20005,69,5.1,3.66,-197,-115,-342,-450,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.500,11.10,10005,69,5.1,3.70,-198,-137,-323,-447,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.600,11.10,30005,69,5.1,3.70,-217,-174,-317,-447,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.700,11.10,20005,69,5.1,3.70,-240,-212,-317,-385,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.800,11.10,30005,71,5.1,3.70,-257,-234,-314,-358,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:18:59.900,11.10,20005,71,5.1,3.70,-277,-257,-314,-338,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.000,11.10,10005,71,5.1,3.70,-294,-283,-242,-49,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.100,11.10,30005,71,5.1,3.70,-294,-286,-242,6,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.200,11.10,10005,73,5.1,3.70,-297,-268,-239,6,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.300,11.10,30005,73,5.1,3.70,-318,-226,-238,-91,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.400,11.10,30005,73,5.1,3.70,-315,-185,-281,-181,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.500,11.10,20005,73,5.1,3.70,-312,-180,-339,-222,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.600,11.10,30005,73,5.1,3.70,-309,-177,-344,-228,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.700,11.10,20005,68,5.1,3.70,-292,-177,-344,-234,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.800,11.00,10005,68,5.1,3.66,-292,-180,-320,-234,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:00.900,11.00,20005,68,5.1,3.66,-292,-188,-319,-233,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.000,11.00,10005,68,5.1,3.66,-294,-192,-319,-231,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.100,11.00,20005,77,5.1,3.66,-292,-192,-317,-229,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.200,11.00,30005,77,5.1,3.66,-286,-194,-296,-228,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.300,11.00,20005,77,5.1,3.66,-283,-194,-293,-225,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.400,11.00,30005,77,5.1,3.66,-281,-195,-290,-222,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.500,11.00,20005,85,5.1,3.66,-277,-198,-285,-214,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.600,11.00,10005,85,5.1,3.66,-263,-197,-282,-208,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.700,11.00,30005,85,5.1,3.66,-266,-192,-282,-200,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.800,11.00,20005,85,5.1,3.66,-263,-158,-282,-174,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:01.900,11.00,10005,85,5.1,3.66,-258,-137,-282,-150,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.000,11.00,20005,86,5.1,3.66,-237,-100,-281,-88,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.100,11.00,10005,86,5.1,3.66,-178,-4,-281,9,1024,204,-421,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.200,11.00,30005,86,5.1,3.66,-123,40,-336,128,1024,204,-421,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.300,11.00,20005,86,5.1,3.66,-104,95,-358,180,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.400,11.00,30005,85,5.1,3.66,-12,132,-361,268,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.500,11.00,20005,85,5.1,3.66,10,146,-363,380,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.600,11.00,10005,85,5.1,3.66,13,9,-320,212,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.700,11.00,30005,85,5.1,3.66,10,8,-285,247,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.800,11.00,20005,85,5.1,3.66,10,9,-265,250,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:02.900,11.00,30005,80,5.1,3.66,49,8,-263,177,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.000,11.00,20005,80,5.1,3.66,105,25,-303,174,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.100,11.00,20005,80,5.1,3.66,111,67,-307,212,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.200,11.00,10005,80,5.1,3.66,119,45,-306,195,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.300,11.00,20005,79,5.1,3.66,122,14,-303,160,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.400,11.00,30005,79,5.1,3.66,122,9,-298,180,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.500,11.00,30005,79,5.1,3.66,122,8,-295,181,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.600,11.00,20005,79,5.1,3.66,122,6,-298,183,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.700,11.00,10005,79,5.1,3.66,119,4,-319,203,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.800,11.00,20005,80,5.1,3.66,119,4,-322,186,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:03.900,11.00,10005,80,5.1,3.66,122,4,-328,189,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.000,11.00,10005,80,5.1,3.66,123,1,-342,212,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.100,11.00,20005,80,5.1,3.66,150,-3,-388,282,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.200,11.00,10005,80,5.1,3.66,192,-23,-395,336,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.300,11.00,30005,80,5.1,3.66,229,-43,-393,424,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.400,11.00,20005,80,5.1,3.66,230,-98,-371,447,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.500,11.00,10005,80,5.1,3.66,232,-140,-325,452,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.600,11.00,20005,81,5.1,3.66,229,-140,-303,449,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.700,11.00,10005,81,5.1,3.66,207,-141,-281,366,1024,204,-421,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.800,11.00,30005,81,5.1,3.66,204,-144,-258,253,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:04.900,11.00,20005,81,5.1,3.66,199,-144,-220,178,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.000,11.00,10005,81,5.1,3.66,195,-131,-215,198,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.100,11.00,20005,84,5.1,3.66,137,-70,-217,177,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.200,11.00,10005,84,5.1,3.66,113,-74,-215,18,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.300,11.00,10005,84,5.1,3.66,108,-21,-179,-124,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.400,11.00,20005,84,5.1,3.66,69,1,-174,-243,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.500,11.00,10005,84,5.1,3.66,-3,3,-234,-335,1024,204,-421,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.600,11.00,30005,84,5.1,3.66,-7,41,-276,-334,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.700,11.00,10005,84,5.1,3.66,-10,25,-254,-337,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.800,11.00,10005,84,5.1,3.66,-15,6,-188,-320,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:05.900,11.00,20005,85,5.1,3.66,-66,4,-184,-191,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:06.000,11.00,10005,85,5.1,3.66,-72,3,-112,-77,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:06.100,11.00,30005,85,5.1,3.66,-155,-33,-55,-122,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:06.200,11.00,20005,85,5.1,3.66,-194,-37,-57,-281,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:06.300,11.00,10005,85,5.1,3.66,-214,-78,2,-368,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:06.400,11.00,20005,83,5.1,3.66,-215,-100,2,-408,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:06.500,11.00,10005,83,5.1,3.66,-214,-121,6,-560,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:19:06.600,11.00,30005,83,5.1,3.66,-194,-131,10,-601,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
