Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-25,21:13:35.050,10.80,30005,83,5.1,3.60,140,29,-425,-180,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.150,10.80,20005,83,5.1,3.60,137,119,-427,-49,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.250,10.80,10005,83,5.1,3.60,133,79,-423,-136,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.350,10.80,30005,80,5.1,3.60,153,40,-292,-152,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.450,10.80,20005,80,5.1,3.60,116,6,-173,-133,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.550,10.80,10005,80,5.1,3.60,111,119,-214,3,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.650,10.80,30005,80,5.1,3.60,69,59,-327,56,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.750,10.80,10005,80,5.1,3.60,49,9,-417,93,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.850,10.80,30005,80,5.1,3.60,54,-70,-357,111,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:35.950,10.80,20005,80,5.1,3.60,58,-57,-376,132,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.050,10.80,10005,80,5.1,3.60,83,-52,-379,194,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.150,10.80,30005,80,5.1,3.60,83,-4,-379,7,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.250,10.80,10005,83,5.1,3.60,82,-27,-379,-93,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.350,10.80,30005,83,5.1,3.60,156,-7,-377,4,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.450,10.80,20005,83,5.1,3.60,286,4,-377,180,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.550,10.80,10005,83,5.1,3.60,289,-13,-339,259,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.650,10.80,30005,83,5.1,3.60,308,-53,-334,238,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.750,10.80,10005,82,5.1,3.60,306,-58,-366,239,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.850,10.80,30005,82,5.1,3.60,306,-81,-363,246,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:36.950,10.80,30005,82,5.1,3.60,309,-117,-341,226,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.050,10.80,20005,82,5.1,3.60,306,-138,-315,149,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.150,10.80,30005,87,5.1,3.60,300,-137,-314,90,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.250,10.80,20005,87,5.1,3.60,295,-135,-292,70,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.350,10.80,10005,87,5.1,3.60,274,-50,-292,7,-301,204,-24,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.450,10.80,30005,87,5.1,3.60,162,3,-336,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.550,10.80,10005,88,5.1,3.60,-27,22,-382,-69,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.650,10.80,30005,88,5.1,3.60,-215,17,-320,-309,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.750,10.80,20005,88,5.1,3.60,-426,11,-323,-313,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.850,10.80,10005,88,5.1,3.60,-580,-50,-328,-262,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:37.950,10.80,30005,88,5.1,3.60,-582,-72,-331,-307,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:38.050,10.80,20005,89,5.1,3.60,-563,-92,-330,-306,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:38.150,10.80,10005,89,5.1,3.60,-545,-100,-328,-237,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:38.250,10.80,30005,89,5.1,3.60,-431,-63,-357,-82,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:38.350,10.80,20005,89,5.1,3.60,-113,4,-433,224,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:38.450,10.80,30005,92,5.1,3.60,-70,6,-282,276,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:38.550,10.80,20005,92,5.1,3.60,-18,43,-281,319,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:38.650,10.90,10005,92,5.1,3.63,-61,161,-347,177,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:38.750,10.90,20005,92,5.1,3.63,-113,185,-319,58,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:38.850,10.90,10005,88,5.1,3.63,-135,166,-298,70,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:38.950,10.90,30005,88,5.1,3.63,-135,245,-298,6,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.050,10.90,20005,88,5.1,3.63,-130,61,-296,-164,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.150,10.90,10005,88,5.1,3.63,-130,24,-298,-130,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.250,10.90,30005,88,5.1,3.63,-210,17,-363,-175,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.350,10.90,20005,89,5.1,3.63,-400,-29,-384,-394,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.450,10.90,30005,89,5.1,3.63,-483,-131,-388,-456,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.550,10.90,30005,89,5.1,3.63,-506,-209,-366,-431,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.650,10.90,10005,89,5.1,3.63,-508,-243,-320,-371,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.750,10.90,30005,92,5.1,3.63,-472,-211,-295,-264,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.850,10.90,20005,92,5.1,3.63,-423,-191,-295,-108,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:39.950,10.90,10005,92,5.1,3.63,-351,-169,-298,3,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.050,10.90,20005,92,5.1,3.63,-346,-191,-304,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.150,10.90,20005,92,5.1,3.63,-315,-195,-307,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.250,10.90,30005,89,5.1,3.63,-275,-63,-309,162,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.350,10.90,20005,89,5.1,3.63,-257,-1,-350,29,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.450,10.90,10005,89,5.1,3.63,-218,1,-381,6,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.550,10.90,30005,89,5.1,3.63,-160,1,-355,27,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.650,10.90,20005,92,5.1,3.63,-113,1,-339,81,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.780,10.90,10005,92,5.1,3.63,-133,3,-339,-7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.880,10.90,30005,92,5.1,3.63,-97,4,-317,50,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:40.980,10.90,20005,92,5.1,3.63,-89,32,-319,128,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:41.080,10.90,30005,89,5.1,3.63,-66,67,-320,143,-301,204,-24,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:41.180,10.90,20005,89,5.1,3.63,-64,67,-323,163,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:13:41.280,10.80,10005,89,5.1,3.60,-60,108,-347,48,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:41.380,10.80,10005,89,5.1,3.60,-78,87,-347,-105,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:41.480,10.80,20005,88,5.1,3.60,-120,62,-371,-139,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:41.580,10.80,10005,88,5.1,3.60,-187,-1,-279,-178,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:41.680,10.80,30005,88,5.1,3.60,-229,-46,-279,-240,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:41.780,10.80,20005,88,5.1,3.60,-380,-148,-281,-334,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:41.880,10.80,10005,88,5.1,3.60,-471,-215,-281,-386,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:41.980,10.80,20005,86,5.1,3.60,-466,-251,-281,-365,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.080,10.80,10005,86,5.1,3.60,-364,-180,-203,-191,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.180,10.80,10005,86,5.1,3.60,-184,-66,-203,42,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.280,10.80,20005,86,5.1,3.60,-16,-6,-223,200,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.380,10.80,10005,90,5.1,3.60,6,-4,-222,201,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.480,10.80,30005,90,5.1,3.60,66,-24,-222,181,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.580,10.80,20005,90,5.1,3.60,161,-44,-249,201,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.680,10.80,10005,90,5.1,3.60,182,-6,-292,174,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.780,10.80,30005,90,5.1,3.60,182,0,-295,53,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.880,10.80,10005,90,5.1,3.60,184,58,-295,168,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:42.980,10.80,30005,90,5.1,3.60,192,99,-295,174,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.080,10.80,10005,90,5.1,3.60,192,98,-319,172,-300,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.180,10.80,10005,90,5.1,3.60,182,99,-322,191,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.280,10.80,30005,89,5.1,3.60,161,45,-319,65,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.380,10.80,20005,89,5.1,3.60,158,64,-317,59,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.480,10.80,10005,89,5.1,3.60,151,119,-292,39,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.580,10.80,20005,89,5.1,3.60,134,101,-314,4,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.680,10.80,10005,89,5.1,3.60,100,43,-422,6,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.780,10.80,30005,89,5.1,3.60,102,108,-396,119,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.880,10.80,20005,89,5.1,3.60,103,108,-373,155,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:43.980,10.80,30005,89,5.1,3.60,103,49,-331,137,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.080,10.80,30005,89,5.1,3.60,105,12,-330,94,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.180,10.80,10005,92,5.1,3.60,100,91,-330,129,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.280,10.80,30005,92,5.1,3.60,96,72,-330,18,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.380,10.80,20005,92,5.1,3.60,94,16,-330,-87,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.480,10.80,10005,92,5.1,3.60,97,11,-328,-69,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.580,10.80,20005,90,5.1,3.60,102,9,-309,0,-301,204,-24,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.680,10.80,20005,90,5.1,3.60,102,8,-285,1,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.780,10.80,30005,90,5.1,3.60,38,37,-301,3,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.880,10.80,10005,90,5.1,3.60,-29,296,-425,4,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:44.980,10.80,10005,90,5.1,3.60,-263,272,-520,-133,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.080,10.80,30005,88,5.1,3.60,-368,54,-568,-428,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.180,10.80,20005,88,5.1,3.60,-451,-32,-549,-567,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.280,10.80,10005,88,5.1,3.60,-512,-137,-460,-649,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.380,10.80,30005,88,5.1,3.60,-514,-217,-346,-672,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.480,10.80,10005,82,5.1,3.60,-471,-262,-314,-585,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.580,10.80,30005,82,5.1,3.60,-468,-316,-290,-453,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.680,10.80,20005,82,5.1,3.60,-397,-322,-247,-243,-301,204,-24,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.780,10.80,30005,82,5.1,3.60,-218,-277,-222,6,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.880,10.80,20005,86,5.1,3.60,-201,-282,-220,6,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:45.980,10.80,10005,86,5.1,3.60,-206,-166,-285,132,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.080,10.80,30005,86,5.1,3.60,-206,-77,-320,243,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.180,10.80,20005,86,5.1,3.60,-150,-61,-225,282,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.280,10.80,10005,86,5.1,3.60,-130,-40,-222,302,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.380,10.80,30005,84,5.1,3.60,-129,4,-239,99,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.480,10.80,20005,84,5.1,3.60,-197,4,-328,-55,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.580,10.80,30005,84,5.1,3.60,-263,4,-327,-180,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.680,10.80,20005,84,5.1,3.60,-280,3,-325,-248,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.780,10.80,10005,85,5.1,3.60,-278,-35,-322,-250,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.880,10.80,20005,85,5.1,3.60,-314,-135,-269,-335,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:46.980,10.80,20005,85,5.1,3.60,-309,-120,-269,-270,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.080,10.80,10005,85,5.1,3.60,-275,-1,-312,-7,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.180,10.80,30005,85,5.1,3.60,-272,-6,-350,0,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.280,10.80,10005,88,5.1,3.60,-257,-44,-371,4,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.380,10.80,30005,88,5.1,3.60,-280,-131,-376,-43,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.480,10.80,20005,88,5.1,3.60,-317,-192,-349,-153,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.580,10.80,20005,88,5.1,3.60,-332,-174,-327,-114,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.680,10.80,30005,97,5.1,3.60,-278,-126,-327,-43,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.780,10.80,20005,97,5.1,3.60,-232,-44,-309,-3,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.880,10.80,10005,97,5.1,3.60,-209,-3,-315,58,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:47.980,10.80,30005,97,5.1,3.60,-124,1,-303,99,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.080,10.80,20005,97,5.1,3.60,-153,-24,-298,62,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.180,10.80,30005,98,5.1,3.60,-264,-44,-298,-76,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.280,10.80,20005,98,5.1,3.60,-269,-87,-298,-155,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.380,10.80,10005,98,5.1,3.60,-212,3,-296,-7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.480,10.80,20005,98,5.1,3.60,-13,143,-298,275,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.580,10.80,20005,92,5.1,3.60,-10,162,-300,239,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.680,10.80,10005,92,5.1,3.60,27,211,-381,201,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.780,10.80,30005,92,5.1,3.60,85,191,-379,94,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.880,10.80,10005,92,5.1,3.60,319,88,-355,77,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:48.980,10.80,20005,93,5.1,3.60,518,8,-290,268,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.080,10.80,20005,93,5.1,3.60,636,-47,-287,432,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.180,10.80,10005,93,5.1,3.60,639,-43,-288,469,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.280,10.80,10005,93,5.1,3.60,642,-86,-288,386,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.380,10.80,10005,93,5.1,3.60,604,-129,-247,340,-301,204,-24,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.480,10.80,30005,92,5.1,3.60,494,-10,-246,319,-301,204,-24,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.580,10.80,20005,92,5.1,3.60,393,4,-246,246,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.680,10.80,10005,92,5.1,3.60,348,-13,-250,155,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.780,10.80,30005,92,5.1,3.60,311,-53,-306,96,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.880,10.80,10005,94,5.1,3.60,281,-58,-328,301,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:49.980,10.80,10005,94,5.1,3.60,216,-58,-419,255,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:50.080,10.80,30005,94,5.1,3.60,199,-23,-423,157,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-25,21:13:50.180,10.80,20005,94,5.1,3.60,202,-77,-419,99,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
