Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-04,19:41:10.550,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,94,5.1,11.70,560,-66,-281,227,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:10.650,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,92,5.1,11.70,539,-69,-282,236,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:10.750,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,92,5.1,11.70,481,-69,-334,255,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:10.850,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,92,5.1,11.70,443,-90,-425,290,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:10.950,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,92,5.1,11.70,441,-131,-428,285,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.050,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,92,5.1,11.70,441,-191,-428,259,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.150,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,92,5.1,11.70,455,-209,-427,259,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.250,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,92,5.1,11.70,232,-94,-371,7,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.350,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,92,5.1,11.70,-92,-106,-355,-376,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.450,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,92,5.1,11.70,-110,-67,-300,-324,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.550,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,89,5.1,11.70,-89,-64,-236,-236,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.650,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,89,5.1,11.70,-66,-44,-261,-180,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.750,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,89,5.1,11.70,-63,9,-409,6,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.850,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,89,5.1,11.70,-64,6,-435,35,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:11.950,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,96,5.1,11.70,-7,-29,-371,152,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.050,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,96,5.1,11.60,-3,-24,-454,129,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.150,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,96,5.1,11.60,192,-23,-530,143,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.250,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,96,5.1,11.60,402,-46,-512,328,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.350,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,95,5.1,11.60,410,-84,-327,310,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.450,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,95,5.1,11.60,470,-123,-323,307,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.550,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,95,5.1,11.60,474,-160,-268,324,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.650,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,95,5.1,11.60,429,-165,-268,64,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.750,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,95,5.1,11.60,232,-98,-360,-208,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.850,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,92,5.1,11.60,173,-97,-446,-237,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:12.950,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,92,5.1,11.60,148,-95,-488,-164,-39,204,62,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.050,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,92,5.1,11.60,41,-58,-420,-156,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.150,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,92,5.1,11.60,66,-37,-414,-79,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.250,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,93,5.1,11.60,312,4,-414,126,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.350,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,93,5.1,11.60,360,-38,-373,203,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.450,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,93,5.1,11.60,300,-35,-368,33,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.550,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,93,5.1,11.60,277,-18,-339,10,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.650,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,93,5.1,11.60,263,-18,-276,9,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.750,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,91,5.1,11.60,268,6,-277,152,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.850,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,91,5.1,11.60,288,4,-323,215,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:13.950,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,91,5.1,11.60,306,-20,-403,194,-39,204,63,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.050,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,91,5.1,11.60,306,-97,-427,210,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.150,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,89,5.1,11.60,312,-115,-427,134,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.250,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,89,5.1,11.60,291,-115,-406,45,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.350,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,89,5.1,11.60,249,-90,-371,7,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.450,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,89,5.1,11.60,-3,-89,-371,-346,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.550,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,89,5.1,11.60,-4,-38,-312,-259,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.650,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,88,5.1,11.60,-4,12,-314,-40,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.750,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,88,5.1,11.60,-4,12,-357,25,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.850,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,88,5.1,11.60,-4,12,-377,209,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:14.950,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,88,5.1,11.60,-4,56,-379,16,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.050,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,84,5.1,11.60,-55,82,-423,-66,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.150,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,84,5.1,11.60,-70,82,-425,-139,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.250,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,84,5.1,11.60,-89,77,-423,-202,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.350,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,84,5.1,11.60,-117,116,-423,-105,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.450,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,81,5.1,11.60,-118,40,-365,-206,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.550,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,81,5.1,11.60,-21,12,328,-133,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.650,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,81,5.1,11.70,-13,14,-517,22,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.750,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,81,5.1,11.60,85,14,-749,246,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.850,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,81,5.1,11.60,269,14,-515,298,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:15.950,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,373,12,-376,319,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.050,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,376,-27,-369,255,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.150,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,374,-69,-369,230,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.250,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,80,5.1,11.60,460,-123,-368,357,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.350,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,82,5.1,11.60,495,-166,-368,360,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.450,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,82,5.1,11.60,546,-225,-368,380,-40,204,63,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.550,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,82,5.1,11.60,566,-262,-365,414,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.650,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,82,5.1,11.60,495,-268,-365,284,-39,204,62,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.750,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,82,5.1,11.60,382,-223,-508,9,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.850,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,84,5.1,11.60,246,-203,-531,-149,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:16.950,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,84,5.1,11.60,142,-220,-250,-239,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.050,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,84,5.1,11.60,181,-206,-246,-198,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.150,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,84,5.1,11.60,311,-211,-285,-119,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.250,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,80,5.1,11.60,385,-175,-292,7,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.350,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,388,-155,-385,62,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.450,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,391,-132,-430,198,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.550,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,450,-109,-412,201,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.650,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,85,5.1,11.60,470,-100,-371,165,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.750,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,85,5.1,11.60,452,-90,-373,145,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.850,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,85,5.1,11.60,432,-87,-373,32,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:17.950,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,85,5.1,11.60,426,-84,-368,13,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.050,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,85,5.1,11.60,407,-89,-365,71,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.150,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,83,5.1,11.60,401,-92,-363,91,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.250,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,83,5.1,11.60,367,-94,-363,56,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.350,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,83,5.1,11.60,347,-94,-361,50,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.450,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,83,5.1,11.60,7,-18,-361,12,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.550,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,85,5.1,11.60,-230,4,-365,-90,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.650,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,85,5.1,11.60,-364,3,-366,-195,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.750,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,85,5.1,11.60,-495,-38,-368,-243,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.850,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,85,5.1,11.60,-535,-58,-365,-245,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:18.950,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,85,5.1,11.60,-534,-64,-344,-186,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.050,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,85,5.1,11.60,-437,-30,-342,-69,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.150,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,85,5.1,11.60,-266,-44,-268,-1,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.250,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,85,5.1,11.60,-215,3,-265,62,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.350,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,85,5.1,11.60,-190,29,-350,99,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.450,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,83,5.1,11.60,-149,53,-430,79,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.550,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,83,5.1,11.60,-110,75,-479,81,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.650,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,83,5.1,11.60,-86,80,-495,90,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.750,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,83,5.1,11.60,-67,14,-450,21,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.850,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,86,5.1,11.60,-64,14,-446,56,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:19.950,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,86,5.1,11.60,-46,14,-425,64,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.050,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,86,5.1,11.60,-64,12,-284,7,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.150,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,86,5.1,11.60,-78,12,-284,-12,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.250,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,86,5.1,11.60,-70,-3,-287,-17,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.350,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,85,5.1,11.60,-66,-1,-349,-31,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.450,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,85,5.1,11.60,-92,3,-415,-32,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.550,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,85,5.1,11.60,-144,6,-417,-73,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.650,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,85,5.1,11.60,-234,4,-417,-51,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.750,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,86,5.1,11.60,-307,8,-419,6,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.850,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,86,5.1,11.60,-121,3,-420,7,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:20.950,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,86,5.1,11.60,-76,3,-419,6,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.050,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,86,5.1,11.60,-33,-20,-377,-265,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.150,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,86,5.1,11.60,-15,11,-336,7,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.250,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,84,5.1,11.60,29,11,-330,198,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.350,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,84,5.1,11.60,32,-6,-328,276,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.450,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,84,5.1,11.60,-6,12,-328,116,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.550,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,84,5.1,11.60,-6,12,-357,-26,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.650,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,80,5.1,11.60,-7,12,-361,-166,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.750,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,-7,9,-361,-141,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.850,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,-9,11,-360,-54,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:21.950,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,-9,11,-361,-15,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:22.050,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,80,5.1,11.60,-7,11,-363,58,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:22.150,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,-7,12,-433,230,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:22.250,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,-6,12,-433,165,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:22.350,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,-7,14,-433,137,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:22.450,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,-30,14,-431,16,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:22.550,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,79,5.1,11.60,-221,37,-411,-101,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:41:22.650,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,79,5.1,11.60,-311,17,-369,-174,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
