Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-05,20:47:43.980,11.60,20005,78,5.1,3.86,-137,8,-917,129,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.080,11.60,20005,78,5.1,3.86,-67,8,-916,18,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.180,11.60,30005,80,5.1,3.86,-15,8,-916,13,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.280,11.60,20005,80,5.1,3.86,-13,8,-916,13,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.380,11.60,20005,80,5.1,3.86,-13,45,-916,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.480,11.60,10005,80,5.1,3.86,-12,14,-916,-253,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.580,11.60,20005,80,5.1,3.86,-10,11,-916,-270,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.680,11.60,10005,83,5.1,3.86,-13,11,-914,-209,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.780,11.60,30005,83,5.1,3.86,-15,9,-914,-144,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.880,11.60,20005,83,5.1,3.86,-15,9,-914,10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:44.980,11.60,10005,83,5.1,3.86,-13,8,-914,10,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.080,11.60,20005,82,5.1,3.86,-15,8,-912,203,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.180,11.60,10005,82,5.1,3.86,-15,3,-879,10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.280,11.60,30005,82,5.1,3.86,-18,4,-876,10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.380,11.60,20005,82,5.1,3.86,-18,6,-857,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.480,11.60,10005,80,5.1,3.86,-18,8,65,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.580,11.60,30005,80,5.1,3.86,-55,29,81,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.680,11.60,20005,80,5.1,3.86,-217,33,-654,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.780,11.60,30005,80,5.1,3.86,-215,37,-555,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.880,11.60,20005,80,5.1,3.86,-324,35,-279,-65,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:45.980,11.60,10005,84,5.1,3.86,-237,14,-342,-177,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.080,11.60,30005,84,5.1,3.86,-201,11,-415,-198,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.180,11.60,20005,84,5.1,3.86,-198,9,-454,-192,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.280,11.60,10005,84,5.1,3.83,-92,9,-374,-122,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.380,11.60,20005,86,5.1,3.83,-30,9,-314,3,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.480,11.60,20005,86,5.1,3.83,-24,8,-236,6,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.580,11.60,20005,86,5.1,3.83,-23,1,-231,-13,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.680,11.60,10005,86,5.1,3.83,-44,-18,-250,4,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.780,11.60,10005,86,5.1,3.83,-63,-23,-276,7,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.880,11.60,30005,84,5.1,3.83,-60,-46,-276,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:46.980,11.60,20005,84,5.1,3.83,-36,-49,-276,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.080,11.60,20005,84,5.1,3.83,-15,-55,-274,7,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.180,11.60,20005,84,5.1,3.83,-13,4,-346,198,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.280,11.60,30005,82,5.1,3.83,-13,80,-349,282,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.380,11.60,30005,82,5.1,3.83,-12,104,-328,238,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.480,11.40,20005,82,5.1,3.80,-12,125,-347,126,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.580,11.40,10005,82,5.1,3.80,-10,129,-365,10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.680,11.40,20005,82,5.1,3.80,-12,88,-314,-62,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.780,11.40,10005,82,5.1,3.80,-12,48,-288,-97,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.880,11.40,30005,82,5.1,3.80,-12,20,-227,-60,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:47.980,11.40,20005,82,5.1,3.80,-12,91,-250,58,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.080,11.40,10005,82,5.1,3.80,-12,298,-368,213,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.180,11.40,20005,80,5.1,3.80,-12,258,-371,151,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.280,11.40,20005,80,5.1,3.80,-12,219,-371,22,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.380,11.40,30005,80,5.1,3.80,-12,178,-422,-71,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.480,11.40,20005,80,5.1,3.80,-230,8,-639,-515,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.580,11.40,30005,80,5.1,3.80,-505,8,-622,-539,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.680,11.40,20005,80,5.1,3.80,-522,-13,-603,-402,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.780,11.30,10005,80,5.1,3.76,-481,-38,-442,-407,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.880,11.30,10005,80,5.1,3.76,-497,-60,-285,-402,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:48.980,11.30,20005,80,5.1,3.76,-448,-103,-241,-439,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.080,11.30,30005,76,5.1,3.76,-412,-138,-111,-425,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.180,11.30,20005,76,5.1,3.76,-388,-137,-53,-329,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.280,11.30,10005,76,5.1,3.76,-326,-178,-80,-435,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.380,11.30,30005,76,5.1,3.76,-284,-217,-84,-456,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.480,11.30,20005,75,5.1,3.76,-281,0,-236,36,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.580,11.30,10005,75,5.1,3.76,-263,-117,-387,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.680,11.30,30005,75,5.1,3.76,-263,-274,-382,-226,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.780,11.30,10005,75,5.1,3.76,-287,-311,-295,-386,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.880,11.30,30005,78,5.1,3.76,-304,-293,-220,-408,1024,204,-19,0,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:49.980,11.30,20005,78,5.1,3.76,-226,4,-265,9,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.080,11.30,10005,78,5.1,3.76,-164,6,-412,307,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.180,11.30,30005,78,5.1,3.76,-109,32,-449,559,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.280,11.20,20005,78,5.1,3.73,-13,198,-371,498,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.380,11.20,30005,80,5.1,3.73,-35,193,-317,-63,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.480,11.20,20005,80,5.1,3.73,-187,19,-292,-484,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.580,11.20,10005,80,5.1,3.73,-204,14,-198,-295,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.680,11.20,20005,80,5.1,3.73,-200,11,-238,-178,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.780,11.20,10005,78,5.1,3.73,-201,9,-427,-180,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.880,11.20,30005,78,5.1,3.73,-206,114,-527,134,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:50.980,11.20,20005,78,5.1,3.73,-166,232,-531,429,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.080,11.20,10005,78,5.1,3.73,-137,119,-315,489,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.180,11.20,20005,78,5.1,3.73,-104,9,-93,142,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.280,11.20,10005,80,5.1,3.73,-186,-55,31,-466,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.380,11.20,30005,80,5.1,3.73,-397,-81,-254,-672,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.480,11.20,20005,80,5.1,3.73,-483,-158,-381,-707,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.580,11.20,10005,80,5.1,3.73,-557,-323,-261,-638,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.680,11.20,20005,84,5.1,3.73,-552,-351,-301,-539,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.780,11.20,10005,84,5.1,3.73,-532,-350,-360,-518,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.880,11.20,30005,84,5.1,3.73,-451,-297,-357,-391,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:51.980,11.20,20005,84,5.1,3.73,-223,-161,-355,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.080,11.20,30005,87,5.1,3.73,-123,-165,-355,215,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.180,11.20,20005,87,5.1,3.73,-109,-89,-277,307,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.280,11.20,10005,87,5.1,3.73,-109,-43,-227,226,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.380,11.20,30005,87,5.1,3.73,-112,-97,-319,169,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.480,11.10,10005,87,5.1,3.70,-112,-112,-393,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.580,11.10,30005,89,5.1,3.70,-97,-63,-312,-74,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.680,11.10,20005,89,5.1,3.70,-75,-61,-274,-68,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.780,11.10,10005,89,5.1,3.70,-16,-32,-271,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.880,11.10,30005,89,5.1,3.70,133,-32,-271,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:52.980,11.10,10005,82,5.1,3.70,204,-1,-212,238,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.080,11.10,30005,82,5.1,3.70,182,-33,-173,278,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.180,11.10,20005,82,5.1,3.70,125,-6,-211,314,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.280,11.10,10005,82,5.1,3.70,18,0,-320,273,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.380,11.10,30005,82,5.1,3.70,-4,3,-285,137,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.480,11.10,10005,80,5.1,3.70,-6,3,-277,35,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.580,11.10,30005,80,5.1,3.70,-9,6,-425,-164,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.680,11.10,30005,80,5.1,3.70,-123,8,-325,-312,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.780,11.10,10005,80,5.1,3.70,-187,6,-284,-329,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.880,11.10,20005,80,5.1,3.70,-203,-32,-338,-329,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:53.980,11.10,10005,80,5.1,3.70,-184,-69,-342,-290,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.080,11.10,10005,80,5.1,3.70,-127,-30,-344,-170,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.180,11.10,20005,80,5.1,3.70,-23,8,-341,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.280,11.10,10005,80,5.1,3.70,-16,8,-342,166,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.380,11.10,20005,80,5.1,3.70,-13,9,-369,357,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.480,11.10,10005,80,5.1,3.70,-13,9,-274,333,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.580,11.10,10005,80,5.1,3.70,-16,11,-269,166,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.680,11.10,20005,80,5.1,3.70,-23,12,-309,10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.780,11.10,10005,76,5.1,3.70,-29,11,-344,-29,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.880,11.10,30005,76,5.1,3.70,-72,32,-344,-94,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:54.980,11.10,20005,76,5.1,3.70,-161,11,-325,-158,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.080,11.10,10005,76,5.1,3.70,-140,32,-325,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.180,11.10,20005,72,5.1,3.70,-103,9,-325,155,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.280,11.10,10005,72,5.1,3.70,-69,9,-301,204,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.380,11.10,30005,72,5.1,3.70,-69,8,-298,53,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.480,11.10,20005,72,5.1,3.70,-130,9,-298,-135,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.580,11.10,30005,72,5.1,3.70,-281,8,-317,-254,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.680,11.10,20005,71,5.1,3.70,-346,-52,-317,-360,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.780,11.10,10005,71,5.1,3.70,-381,-111,-314,-414,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.880,11.10,30005,71,5.1,3.70,-383,-115,-312,-397,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:55.980,11.10,10005,71,5.1,3.70,-383,-117,-269,-340,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.080,11.10,20005,71,5.1,3.70,-381,-124,-265,-303,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.180,11.10,20005,71,5.1,3.70,-377,-121,-265,-259,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.280,11.10,10005,71,5.1,3.70,-240,-7,-182,-20,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.380,11.10,30005,71,5.1,3.70,-192,0,-176,84,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.480,11.10,10005,68,5.1,3.70,-84,19,-203,262,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.580,11.10,30005,68,5.1,3.70,257,79,-347,537,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.680,11.10,20005,68,5.1,3.70,536,101,-344,741,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.780,11.10,10005,68,5.1,3.70,571,108,-341,765,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.880,11.10,20005,68,5.1,3.70,532,-7,-301,510,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:56.980,11.10,30005,68,5.1,3.70,333,-138,-279,-10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.080,11.10,20005,68,5.1,3.70,354,-235,-236,-188,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.180,11.10,10005,68,5.1,3.70,410,-218,-180,-170,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.280,11.10,30005,68,5.1,3.70,463,-53,-220,299,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.380,11.10,20005,71,5.1,3.70,509,-100,-219,403,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.480,11.10,10005,71,5.1,3.70,529,-81,-219,460,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.580,11.10,30005,71,5.1,3.70,525,-80,-219,357,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.680,11.10,20005,71,5.1,3.70,486,-58,-219,296,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.780,11.10,10005,71,5.1,3.70,426,-24,-239,317,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.880,11.10,20005,72,5.1,3.70,401,-21,-239,337,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:57.980,11.10,20005,72,5.1,3.70,381,-4,-263,345,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:58.080,11.00,30005,72,5.1,3.66,336,-10,-263,348,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:58.180,11.00,20005,72,5.1,3.66,188,-50,-203,293,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:58.280,11.00,10005,70,5.1,3.66,-232,-90,-355,-332,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:58.380,11.00,30005,70,5.1,3.66,-289,-194,-425,-637,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:58.480,11.00,20005,70,5.1,3.66,-133,-64,-311,-355,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:58.720,11.00,20005,68,5.1,3.66,399,-1,-342,539,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:58.820,11.00,10005,68,5.1,3.66,443,-21,-236,622,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:58.920,11.00,30005,68,5.1,3.66,443,-63,-212,562,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:47:59.020,11.00,30005,68,5.1,3.66,316,-27,-88,325,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
