Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-02,10:26:23.560,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,86,5.1,11.40,-7,12,-1024,7,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:23.660,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,86,5.1,11.40,-7,14,-1024,7,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:23.760,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,86,5.1,11.40,-9,12,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:23.860,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,86,5.1,11.40,-9,14,-1024,7,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:23.970,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,86,5.1,11.40,-9,14,-1024,7,739,204,61,-1024,-1016,-1,-1,1,1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.070,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,86,5.1,11.40,-9,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.170,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,86,5.1,11.40,-9,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.270,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,86,5.1,11.40,-7,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.370,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,86,5.1,11.40,-7,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.470,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,88,5.1,11.40,-7,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.570,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,88,5.1,11.40,-7,14,-1024,7,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.670,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,88,5.1,11.40,-7,14,-1024,7,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.770,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,88,5.1,11.40,-7,14,-1024,7,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.870,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,88,5.1,11.40,-7,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:24.970,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,89,5.1,11.40,-9,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.070,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,89,5.1,11.40,-9,12,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.170,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,89,5.1,11.40,-7,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.270,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,89,5.1,11.40,-9,12,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.370,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,90,5.1,11.40,-7,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.470,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,90,5.1,11.40,731,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.570,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,90,5.1,11.40,1024,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.670,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,90,5.1,11.40,1024,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.770,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,91,5.1,11.40,1024,14,-1024,7,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.870,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,91,5.1,11.40,1024,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:25.970,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,91,5.1,11.40,1024,14,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:26.070,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,91,5.1,11.40,1024,14,-1024,7,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:26.170,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,91,5.1,11.40,1024,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:26.270,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,89,5.1,11.40,563,14,-1024,7,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:26.370,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,89,5.1,11.40,-6,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:26.470,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,89,5.1,11.40,-6,12,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:26.570,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,89,5.1,11.40,-4,12,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:26.670,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,90,5.1,11.40,-6,-6,-1024,33,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:26.770,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,90,5.1,11.40,-18,-32,-963,241,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:26.870,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,90,5.1,11.40,-10,-27,-965,88,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:26.970,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,90,5.1,11.40,-7,-30,-966,55,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.070,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,89,5.1,11.40,-7,-12,-965,7,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.170,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,89,5.1,11.40,-7,-15,-779,7,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.270,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,89,5.1,11.40,-6,-38,-312,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.370,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,89,5.1,11.40,1,8,-369,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.470,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,89,5.1,11.40,-1,11,-841,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.570,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,88,5.1,11.40,-3,35,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:27.670,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,88,5.1,11.40,18,17,62,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.770,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,88,5.1,11.40,-130,-87,378,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.870,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,88,5.1,11.40,-3,-58,-301,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:27.970,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,87,5.1,11.40,-4,-141,-461,-20,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:28.070,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,87,5.1,11.40,-144,-515,-176,-372,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:28.170,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,87,5.1,11.40,-12,-257,-847,-118,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:26:28.270,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,87,5.1,11.40,-33,-98,-1024,-90,740,204,61,-1024,-1014,-1,-1,1,-1,0,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:28.370,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,87,5.1,11.40,-153,-188,-1024,-186,739,204,61,-1024,-1014,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:28.470,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,89,5.1,11.40,-334,-186,-1024,-188,739,204,61,-1024,-1014,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:28.570,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,89,5.1,11.40,-230,-123,-1024,-146,739,204,61,-1024,-1014,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:28.670,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,89,5.1,11.40,-100,-120,-1024,-149,740,204,61,-1024,-1014,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:28.770,0.00,0.00,0.00,0.00,20002,3.76,0.0,0,89,5.1,11.30,-4,-115,-1024,-147,739,204,61,-1024,-1016,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:28.870,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,86,5.1,11.30,117,-95,-1024,-124,739,204,61,-1024,-1016,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:28.970,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,86,5.1,11.30,4,-16,-1024,1,740,204,61,-1024,-1016,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.070,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,86,5.1,11.40,0,4,-1024,4,740,204,61,-1024,-1014,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.170,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,86,5.1,11.40,-3,9,-1024,4,740,204,61,-1024,-1016,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.270,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,86,5.1,11.40,-4,11,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.370,0.00,0.00,0.00,0.00,30002,3.80,0.0,0,86,5.1,11.40,-4,12,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.470,0.00,0.00,0.00,0.00,30002,3.80,0.0,0,86,5.1,11.40,-4,12,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.570,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,86,5.1,11.40,-6,12,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.670,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,86,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.770,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,86,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.870,0.00,0.00,0.00,0.00,30002,3.80,0.0,0,86,5.1,11.40,-6,12,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:29.970,0.00,0.00,0.00,0.00,30002,3.80,0.0,0,86,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.070,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,86,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.170,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,85,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.270,0.00,0.00,0.00,0.00,20002,3.83,0.0,0,85,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.370,0.00,0.00,0.00,0.00,30002,3.83,0.0,0,85,5.1,11.40,-4,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.470,0.00,0.00,0.00,0.00,10002,3.83,0.0,0,85,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.570,0.00,0.00,0.00,0.00,10002,3.83,0.0,0,85,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.670,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,83,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.770,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,83,5.1,11.40,-4,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.870,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,83,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:30.970,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,83,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.070,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,84,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.170,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,84,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.270,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,84,5.1,11.40,-4,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.370,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,84,5.1,11.40,-4,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.470,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,83,5.1,11.40,-4,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.570,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,83,5.1,11.40,-4,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.670,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,83,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.770,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,83,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.870,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,83,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:31.970,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,88,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.070,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,88,5.1,11.40,-6,12,-1024,6,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.170,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,88,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.270,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,88,5.1,11.40,-6,12,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.370,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,84,5.1,11.40,-6,12,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.470,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,84,5.1,11.40,-6,14,-1024,6,739,204,62,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.570,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,84,5.1,11.40,-6,12,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.670,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,84,5.1,11.40,-6,12,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.770,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,84,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.870,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,77,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:32.970,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,77,5.1,11.40,-6,12,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.070,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,77,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.170,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,77,5.1,11.40,-6,12,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.270,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,76,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.370,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,76,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.470,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,76,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.570,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,76,5.1,11.40,-7,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.670,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,76,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.770,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,77,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.870,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,77,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:33.970,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,77,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.070,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,77,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.170,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,80,5.1,11.40,-6,14,-1024,7,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.270,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,80,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.370,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,80,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.470,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,80,5.1,11.40,-6,12,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.570,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,79,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.670,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,79,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.770,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,79,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.870,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,79,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:34.970,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,79,5.1,11.40,-6,14,-1024,6,739,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:35.070,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,76,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:35.170,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,76,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:35.270,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,76,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:35.370,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,76,5.1,11.40,-6,14,-1024,6,740,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:26:35.470,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,81,5.1,11.40,-6,14,-1024,7,740,204,61,-1024,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
