Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-01,08:25:43.270,10.50,10005,98,5.1,3.50,-4,66,-331,9,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:43.370,10.50,30005,92,5.1,3.50,-4,45,-331,9,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:43.470,10.50,20005,92,5.1,3.50,257,45,-333,151,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:43.570,10.50,10005,92,5.1,3.50,426,48,-360,307,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:43.670,10.50,30005,92,5.1,3.50,429,9,-304,317,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:43.770,10.50,10005,92,5.1,3.50,432,8,-300,279,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:43.870,10.50,30005,100,5.1,3.50,413,-16,-298,201,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:43.970,10.50,20005,100,5.1,3.50,314,-37,-300,48,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.070,10.50,10005,100,5.1,3.50,271,-53,-319,-21,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.170,10.50,30005,100,5.1,3.50,255,-55,-320,-6,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.270,10.50,10005,92,5.1,3.50,254,-35,-338,15,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.370,10.50,30005,92,5.1,3.50,238,3,-334,13,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.470,10.50,20005,92,5.1,3.50,190,4,-311,-24,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.570,10.50,10005,92,5.1,3.50,184,4,-307,-45,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.670,10.50,20005,92,5.1,3.50,145,6,-304,-1,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.770,10.50,20005,90,5.1,3.50,145,6,-300,1,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.870,10.50,10005,90,5.1,3.50,156,6,-300,4,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:44.970,10.50,30005,90,5.1,3.50,230,8,-331,175,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.070,10.50,10005,90,5.1,3.50,314,6,-333,233,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.170,10.50,20005,91,5.1,3.50,353,-13,-333,215,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.270,10.50,20005,91,5.1,3.50,373,-55,-311,160,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.370,10.50,10005,91,5.1,3.50,368,-75,-311,134,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.470,10.50,30005,91,5.1,3.50,347,-75,-312,172,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.570,10.50,10005,91,5.1,3.50,308,-75,-312,171,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.670,10.50,30005,88,5.1,3.50,263,-70,-312,172,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.770,10.50,20005,88,5.1,3.50,223,-50,-311,168,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.870,10.50,10005,88,5.1,3.50,181,-50,-309,25,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:45.970,10.50,30005,88,5.1,3.50,136,-49,-307,19,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.070,10.50,20005,88,5.1,3.50,54,-24,-309,13,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.170,10.50,10005,88,5.1,3.50,32,-20,-309,9,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.270,10.50,30005,88,5.1,3.50,-7,1,-309,-13,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.370,10.50,20005,88,5.1,3.50,-78,3,-312,-183,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.470,10.50,30005,88,5.1,3.50,-190,4,-314,-202,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.570,10.50,20005,88,5.1,3.50,-249,4,-315,-183,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.670,10.50,10005,88,5.1,3.50,-300,6,-315,-141,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.770,10.50,30005,88,5.1,3.50,-303,4,-314,-94,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.870,10.50,20005,88,5.1,3.50,-300,4,-315,-111,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:46.970,10.50,30005,88,5.1,3.50,-300,-1,-315,-153,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.070,10.50,20005,88,5.1,3.50,-303,-40,-312,-212,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.170,10.50,20005,88,5.1,3.50,-303,-53,-309,-234,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.270,10.50,30005,88,5.1,3.50,-300,-32,-306,-181,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.370,10.50,20005,91,5.1,3.50,-257,6,-263,-105,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.470,10.50,10005,91,5.1,3.50,-192,8,-265,-4,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.570,10.50,30005,91,5.1,3.50,-157,14,-266,25,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.670,10.50,20005,91,5.1,3.50,-141,30,-268,73,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.770,10.50,30005,91,5.1,3.50,-124,29,-315,137,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.870,10.50,20005,91,5.1,3.50,-83,27,-336,158,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:47.970,10.50,10005,91,5.1,3.50,-83,29,-338,229,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.070,10.50,30005,91,5.1,3.50,-63,8,-336,191,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.170,10.50,20005,91,5.1,3.50,-61,12,-331,44,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.270,10.50,30005,92,5.1,3.50,-60,14,-330,10,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.370,10.50,30005,92,5.1,3.50,-41,11,-312,9,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.470,10.50,20005,92,5.1,3.50,-23,11,-314,7,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.570,10.50,30005,92,5.1,3.50,-27,17,-319,-15,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.670,10.50,10005,91,5.1,3.50,-29,33,-320,-91,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.770,10.50,10005,91,5.1,3.50,-27,30,-319,-116,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.870,10.50,30005,91,5.1,3.50,-26,9,-288,-73,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:48.970,10.50,20005,91,5.1,3.50,-30,9,-268,-3,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.070,10.50,10005,91,5.1,3.50,-84,8,-268,76,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.170,10.50,20005,86,5.1,3.50,-141,8,-314,136,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.270,10.50,10005,86,5.1,3.50,-158,9,-317,12,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.370,10.50,30005,86,5.1,3.50,-163,9,-319,-124,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.470,10.50,20005,86,5.1,3.50,-160,8,-319,-242,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.570,10.50,30005,84,5.1,3.50,-97,8,-296,-265,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.670,10.50,20005,84,5.1,3.50,-72,8,-296,-29,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.770,10.50,10005,84,5.1,3.50,-49,9,-325,90,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.870,10.50,30005,84,5.1,3.50,-69,-7,-328,145,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:49.970,10.50,20005,88,5.1,3.50,-166,-6,-328,16,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.070,10.50,10005,88,5.1,3.50,-224,-26,-328,-26,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.170,10.50,30005,88,5.1,3.50,-278,-29,-327,-27,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.270,10.50,20005,88,5.1,3.50,-297,-67,-327,-122,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.370,10.50,10005,88,5.1,3.50,-294,-72,-327,-147,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.470,10.50,20005,86,5.1,3.50,-292,-74,-327,-166,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.570,10.50,10005,86,5.1,3.50,-292,-69,-327,-169,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.670,10.50,10005,86,5.1,3.50,-250,0,-325,-59,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.770,10.50,20005,86,5.1,3.50,-46,3,-322,45,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.870,10.50,30005,81,5.1,3.50,18,4,-295,212,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:50.970,10.50,20005,81,5.1,3.50,-7,6,-268,229,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.070,10.50,10005,81,5.1,3.50,-7,6,-269,232,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.170,10.50,30005,81,5.1,3.50,-9,6,-271,195,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.270,10.50,20005,81,5.1,3.50,-167,61,-271,-57,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.370,10.50,30005,80,5.1,3.50,-234,6,-273,-175,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.470,10.50,30005,80,5.1,3.50,-254,8,-292,-180,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.570,10.50,30005,80,5.1,3.50,-272,8,-312,-175,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.670,10.50,30005,80,5.1,3.50,-289,8,-314,-133,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.770,10.50,20005,78,5.1,3.50,-311,8,-317,-52,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.870,10.50,10005,78,5.1,3.50,-334,6,-320,-1,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:51.970,10.50,30005,78,5.1,3.50,-412,3,-319,-23,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:25:52.070,10.40,20005,78,5.1,3.46,-417,-32,-319,-91,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.170,10.40,10005,78,5.1,3.46,-435,-70,-317,-233,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.270,10.40,20005,75,5.1,3.46,-428,-89,-246,-270,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.370,10.40,10005,75,5.1,3.46,-409,-89,-244,-233,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.470,10.40,30005,75,5.1,3.46,-409,-53,-244,-152,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.570,10.40,20005,75,5.1,3.46,-383,-13,-334,-17,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.670,10.40,10005,78,5.1,3.46,-381,-10,-354,3,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.770,10.40,30005,78,5.1,3.46,-363,-9,-352,6,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.870,10.40,20005,78,5.1,3.46,-358,-44,-352,-10,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:52.970,10.40,10005,78,5.1,3.46,-360,-50,-349,-51,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.070,10.40,20005,80,5.1,3.46,-377,-87,-311,-96,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.170,10.40,10005,80,5.1,3.46,-372,-86,-273,-141,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.270,10.40,30005,80,5.1,3.46,-326,-78,-266,-144,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.370,10.40,30005,80,5.1,3.46,-260,-38,-265,-107,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.470,10.40,10005,80,5.1,3.46,-218,-33,-265,-101,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.570,10.40,20005,79,5.1,3.46,-180,-16,-263,-68,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.670,10.40,20005,79,5.1,3.46,-129,3,-263,-29,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.770,10.40,10005,79,5.1,3.46,-67,6,-268,-6,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.870,10.40,30005,79,5.1,3.46,-9,6,-288,1,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:53.970,10.40,10005,80,5.1,3.46,-9,-37,-354,38,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.070,10.40,30005,80,5.1,3.46,-55,-109,-355,18,418,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.170,10.40,20005,80,5.1,3.46,-70,-111,-355,-6,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.270,10.40,10005,80,5.1,3.46,-92,-86,-358,-10,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.370,10.40,20005,80,5.1,3.46,-92,-84,-358,7,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.470,10.40,10005,80,5.1,3.46,-95,-158,-358,7,418,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.570,10.40,30005,80,5.1,3.46,-97,-183,-357,9,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.670,10.40,20005,80,5.1,3.46,-92,-148,-358,25,418,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.770,10.40,10005,80,5.1,3.46,-90,-66,-363,172,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.870,10.40,20005,77,5.1,3.46,-53,4,-604,232,418,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-01,08:25:54.970,10.40,10005,77,5.1,3.46,-7,191,-1024,7,418,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2018-11-01,08:27:20.060,12.30,30001,100,5.1,0.00,-9,8,-1024,7,418,204,-14,-3,970,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.140,12.30,10001,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-3,970,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.240,12.30,30001,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,971,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.340,12.30,20001,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-3,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.440,12.30,10001,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.540,12.30,30005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.640,12.30,10005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.750,12.30,10005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.850,12.30,30005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:20.950,12.30,20005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.050,12.30,30005,100,5.1,0.00,-9,6,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.150,12.30,20005,100,5.1,0.00,-9,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.250,12.30,10005,100,5.1,0.00,-9,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.350,12.30,30005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.450,12.30,20005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,974,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.550,12.30,30005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.650,12.30,20005,100,5.1,0.00,-12,8,-1024,9,418,204,-13,-3,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.750,12.30,10005,100,5.1,0.00,-10,8,-1024,9,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.850,12.30,30005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:21.950,12.30,20005,100,5.1,0.00,-10,8,-1024,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:27:22.050,12.30,10005,100,5.1,0.00,-60,8,-865,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.150,12.30,30005,100,5.1,0.00,-16,9,-865,9,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.250,12.30,10005,100,5.1,0.00,-13,99,-866,9,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.350,12.30,30005,100,5.1,0.00,-12,79,-868,9,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.450,12.30,20005,100,5.1,0.00,-9,14,-870,9,418,204,-14,-1,974,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.550,12.30,10005,100,5.1,0.00,-9,11,-870,59,418,204,-14,-3,974,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.650,12.30,30005,100,5.1,0.00,-10,12,-870,126,418,204,-14,-3,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.750,12.30,20005,100,5.1,0.00,-7,83,-868,15,418,204,-14,-3,974,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.850,12.30,30005,98,5.1,0.00,-10,87,-870,12,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:22.950,12.30,20005,98,5.1,0.00,-10,48,-870,10,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:23.050,12.30,10005,98,5.1,0.00,-10,25,-870,9,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:23.150,12.30,30005,98,5.1,0.00,-10,24,-868,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:23.250,12.30,20005,99,5.1,0.00,-9,45,-868,7,418,204,-14,-1,973,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:23.350,12.30,10005,99,5.1,0.00,-9,64,-870,7,418,204,-14,-1,974,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:27:23.450,12.30,30005,99,5.1,0.00,-9,64,-808,9,418,204,-14,-1,974,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
