Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-07,07:57:30.150,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-210,-50,-322,7,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:30.250,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-210,-26,-315,6,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:30.360,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-189,-3,-317,4,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:30.460,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,80,5.1,11.20,-186,1,-342,6,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:30.600,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-164,9,-382,10,-29,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:30.700,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-141,12,-392,55,-29,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:30.810,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-120,12,-396,51,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:30.910,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-140,12,-398,12,-28,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.050,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,80,5.1,11.20,-144,9,-379,-88,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.150,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,78,5.1,11.20,-146,6,-381,-113,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.260,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,78,5.1,11.20,-147,4,-330,-128,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.360,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,78,5.1,11.20,-146,8,-327,-93,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.500,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,78,5.1,11.20,-109,11,-323,-6,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.600,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,72,5.1,11.20,-101,12,-325,0,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.710,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,72,5.1,11.20,-93,16,-349,39,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.810,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,72,5.1,11.20,-73,37,-368,79,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:31.950,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,72,5.1,11.20,-55,35,-371,99,-29,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.050,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,80,5.1,11.20,-26,16,-369,93,-29,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.160,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-9,16,-325,85,-29,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.260,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-30,14,-325,13,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.400,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,80,5.1,11.20,-73,14,-350,-71,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.500,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,-80,12,-333,-73,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.610,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,-83,12,-334,-20,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.710,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-135,14,-336,-20,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.850,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-252,12,-336,-57,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:32.950,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,74,5.1,11.20,-272,6,-336,-91,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.060,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,74,5.1,11.20,-312,-18,-311,-99,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.160,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,74,5.1,11.20,-312,-40,-307,-101,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.300,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,74,5.1,11.20,-311,-41,-312,-93,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.400,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,77,5.1,11.20,-329,-46,-328,-71,-29,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.500,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,77,5.1,11.20,-329,-66,-328,-74,-29,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.610,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,77,5.1,11.20,-329,-64,-344,-80,-29,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.710,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,77,5.1,11.20,-334,-64,-346,-80,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.850,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,75,5.1,11.20,-332,-86,-347,-60,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:33.950,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,75,5.1,11.20,-314,-87,-379,-82,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.060,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,75,5.1,11.20,-235,-46,-431,-46,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.160,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,75,5.1,11.20,-212,8,-431,6,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.300,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-189,49,-430,6,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.400,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,80,5.1,11.20,-195,54,-427,6,-28,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.510,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-218,29,-327,7,-28,204,61,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.610,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-234,20,-325,7,-29,204,61,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.750,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,81,5.1,11.20,-238,-67,-323,-63,-29,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.850,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,81,5.1,11.20,-238,-87,-323,-87,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:34.960,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,81,5.1,11.20,-237,-92,-342,-108,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.060,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,81,5.1,11.20,-241,-70,-415,-114,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.200,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-269,-63,-419,-118,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.300,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,-291,-58,-419,-111,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.410,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,-331,-58,-361,-107,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.510,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,-335,-101,-322,-128,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.650,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,77,5.1,11.20,-355,-124,-322,-127,-29,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.750,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,77,5.1,11.20,-360,-126,-323,-110,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.860,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,77,5.1,11.20,-364,-126,-346,-104,-29,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:35.960,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,77,5.1,11.20,-360,-132,-377,-83,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:36.100,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,-278,-137,-334,-40,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:36.200,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-210,-157,-315,51,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:36.310,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,-177,-161,-309,183,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:36.410,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,-174,-123,-307,48,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:36.550,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,78,5.1,11.20,-150,-20,-344,88,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.7
2018-06-07,07:57:36.650,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,78,5.1,11.10,-24,20,-401,16,-29,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,07:57:36.760,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,78,5.1,11.10,-9,-217,-241,403,-28,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,07:57:36.860,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,78,5.1,11.10,-4,6,-914,209,-28,204,62,4,-1,-1,-1,1,-1,0,1,-1,-1,0x0000000000000230,7.7
2018-06-07,07:57:36.960,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,71,5.1,11.10,-69,11,-1024,7,-28,204,62,5,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000000220,7.7
2018-06-07,07:57:37.060,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,71,5.1,11.10,9,12,-1024,7,-29,204,62,5,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000000220,7.7
2018-06-07,07:57:37.160,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,71,5.1,11.10,32,14,-1024,7,-29,204,61,4,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000000220,7.7
2018-06-07,07:57:37.260,0.00,0.00,0.00,0.00,20002,3.73,0.0,0,71,5.1,11.10,37,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000000220,7.7
2018-06-07,07:57:37.360,0.00,0.00,0.00,0.00,20002,3.73,0.0,0,78,5.1,11.20,49,14,-1024,9,-29,204,62,4,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:37.460,0.00,0.00,0.00,0.00,30002,3.73,0.0,0,78,5.1,11.20,29,14,-1024,9,-29,204,62,4,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:37.560,0.00,0.00,0.00,0.00,30002,3.73,0.0,0,78,5.1,11.20,6,14,-1024,7,-29,204,62,4,0,-1,-1,1,-1,1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:37.660,0.00,0.00,0.00,0.00,10002,3.73,0.0,0,78,5.1,11.20,1,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:37.760,0.00,0.00,0.00,0.00,20002,3.73,0.0,0,75,5.1,11.20,-1,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:37.860,0.00,0.00,0.00,0.00,20002,3.73,0.0,0,75,5.1,11.20,-3,14,-1024,7,-28,204,62,4,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:37.960,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,75,5.1,11.30,-4,14,-1024,7,-28,204,62,5,-1,-1,-1,1,-1,1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.060,0.00,0.00,0.00,0.00,10002,3.76,0.0,0,75,5.1,11.30,-4,14,-1024,7,-28,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.160,0.00,0.00,0.00,0.00,10002,3.76,0.0,0,75,5.1,11.30,-4,14,-1024,7,-29,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.260,0.00,0.00,0.00,0.00,20002,3.76,0.0,0,80,5.1,11.30,-4,14,-1024,7,-29,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.360,0.00,0.00,0.00,0.00,20002,3.76,0.0,0,80,5.1,11.30,-6,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.460,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,80,5.1,11.30,-6,14,-1024,7,-29,204,61,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.560,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,80,5.1,11.30,-6,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.660,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,76,5.1,11.40,-6,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.760,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,76,5.1,11.40,-6,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.860,0.00,0.00,0.00,0.00,30002,3.80,0.0,0,76,5.1,11.40,-6,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:38.960,0.00,0.00,0.00,0.00,30002,3.80,0.0,0,76,5.1,11.40,-6,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.060,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,76,5.1,11.40,-6,14,-1024,7,-29,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.160,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,80,5.1,11.40,-6,14,-1024,7,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.260,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,80,5.1,11.40,-6,14,-1024,7,-28,204,62,4,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.360,0.00,0.00,0.00,0.00,30001,3.80,0.0,0,80,5.1,11.40,-6,14,-1024,7,-28,204,62,5,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.460,0.00,0.00,0.00,0.00,30001,3.80,0.0,0,80,5.1,11.40,-6,14,-1024,7,-29,204,61,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.560,0.00,0.00,0.00,0.00,10001,3.80,0.0,0,76,5.1,11.40,-6,14,-1024,7,-29,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.660,0.00,0.00,0.00,0.00,10001,3.80,0.0,0,76,5.1,11.40,-6,14,-1024,7,-28,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.760,0.00,0.00,0.00,0.00,20001,3.80,0.0,0,76,5.1,11.40,-7,14,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.860,0.00,0.00,0.00,0.00,30001,3.80,0.0,0,76,5.1,11.40,-7,14,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:39.960,0.00,0.00,0.00,0.00,30001,3.80,0.0,0,79,5.1,11.40,-7,14,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.060,0.00,0.00,0.00,0.00,10001,3.80,0.0,0,79,5.1,11.40,-6,14,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.160,0.00,0.00,0.00,0.00,20001,3.80,0.0,0,79,5.1,11.40,-6,14,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.260,0.00,0.00,0.00,0.00,20001,3.80,0.0,0,79,5.1,11.40,-6,14,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.360,0.00,0.00,0.00,0.00,30001,3.80,0.0,0,79,5.1,11.40,-6,14,-1024,7,-28,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.460,0.00,0.00,0.00,0.00,30001,3.80,0.0,0,75,5.1,11.40,103,14,-1024,7,-28,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.560,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,75,5.1,11.40,1024,14,-1024,7,-29,204,61,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.660,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,75,5.1,11.40,1024,14,-1024,7,-29,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.760,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,75,5.1,11.40,1024,14,-1024,7,-29,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.860,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,77,5.1,11.40,1024,14,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:40.960,0.00,0.00,0.00,0.00,30001,3.83,0.0,0,77,5.1,11.40,1024,14,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.060,0.00,0.00,0.00,0.00,10001,3.83,0.0,0,77,5.1,11.40,1024,14,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.160,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,77,5.1,11.40,1024,14,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.260,0.00,0.00,0.00,0.00,20001,3.83,0.0,0,77,5.1,11.40,1024,14,-1024,7,-28,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.360,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,72,5.1,11.40,1024,14,-1024,7,-29,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.460,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,72,5.1,11.40,1024,14,-1024,7,-29,204,61,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.560,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,72,5.1,11.40,1024,14,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.660,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,72,5.1,11.40,1024,14,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.760,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,76,5.1,11.40,1024,14,-1024,7,-29,204,61,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.860,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,76,5.1,11.40,704,14,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:41.960,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,76,5.1,11.40,80,16,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.060,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,76,5.1,11.40,-3,16,-1024,7,-29,204,61,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.160,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,70,5.1,11.40,-3,16,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.260,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,70,5.1,11.40,-3,16,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.360,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,70,5.1,11.40,-4,466,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.460,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,70,5.1,11.40,-4,1024,-1024,9,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.560,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,70,5.1,11.40,-4,875,-1024,9,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.660,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,76,5.1,11.40,-4,238,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.760,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,76,5.1,11.40,-4,17,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.860,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,76,5.1,11.40,-4,16,-1024,7,-29,204,62,5,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:42.960,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,-4,16,-1024,7,-28,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:43.060,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,72,5.1,11.40,-4,16,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
2018-06-07,07:57:43.160,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,72,5.1,11.40,-4,16,-1024,7,-29,204,62,4,-1,-1,1,1,-1,-1,1,-1,-1,0x0000000000004220,7.7
